> 10 contour -Z10
-122.5	50.3369182944	20
-122.323117793	50.5	20
-122	50.7746035159	20
-121.68674846	51	20
-121.5	51.129742384	20
-121	51.4211529493	20
-120.836227864	51.5	20
-120.5	51.6730437875	20
-120	51.8796709478	20
-119.636478633	52	20
-119.5	52.0527430139	20
-119	52.2158461809	20
-118.5	52.3446383476	20
-118	52.4453082383	20
-117.630415067	52.5	20
-117.5	52.5244725943	20
> 30 contour -Z30
-119	51.5820115209	30
-118.5	51.7153854966	30
-118	51.8094244301	30
-117.5	51.8650155962	30
-117	51.8849115074	30
-116.5	51.8683356643	30
-116	51.806314975	30
-115.5	51.7080043256	30
-115	51.6096682623	30
-114.5	51.5290326606	30
-114.31551744	51.5	30
-114	51.4595490694	30
-113.5	51.3709311783	30
-113	51.2407891452	30
-112.5	51.0678510517	30
-112.320903957	51	30
-112	50.8874652982	30
-111.5	50.675885424	30
-111.159766853	50.5	30
-111	50.396817863	30
-110.5	50.0035558778	30
-110.495932809	50	30
-110.121085316	49.5	30
-110	49.1467459351	30
-109.953601111	49	30
-109.970921153	48.5	30
-110	48.4274544716	30
-110.138865381	48	30
-110.464755073	47.5	30
-110.5	47.4666373394	30
-110.919984125	47	30
-111	46.9271519408	30
-111.422712453	46.5	30
-111.5	46.4294877648	30
-111.937458605	46	30
-112	45.9432852827	30
-112.466983289	45.5	30
-112.5	45.4699909762	30
-113	45.0081140995	30
-113.008396477	45	30
-113.5	44.5487372875	30
-113.553033561	44.5	30
-114	44.0848306119	30
-114.09487617	44	30
-114.5	43.6117467582	30
-114.625	43.5	30
-115	43.1264845431	30
-115.139641613	43	30
-115.5	42.6265174747	30
-115.640014023	42.5	30
-116	42.1300741732	30
-116.147678107	42	30
-116.5	41.6661494076	30
-116.69817549	41.5	30
-117	41.242354095	30
-117.319996998	41	30
-117.5	40.8602013588	30
-118	40.5344973505	30
-118.072531164	40.5	30
-118.5	40.2813101113	30
-119	40.1359044611	30
-119.5	40.0655788183	30
-120	40.0608138442	30
-120.5	40.1439094841	30
-121	40.3695967197	30
-121.179194719	40.5	30
-121.5	40.7678639889	30
-121.713571668	41	30
-122	41.3825192302	30
-122.079625301	41.5	30
-122.335760713	42	30
-122.5	42.1412013471	30
-122.753952056	42.5	30
-122.892325968	43	30
-123	43.2111460268	30
-123.231355608	43.5	30
-123.490109473	44	30
-123.5	44.0270712674	30
-123.701199949	44.5	30
-123.859890968	45	30
-123.950851053	45.5	30
-123.976244777	46	30
-123.940182477	46.5	30
-123.820128977	47	30
-123.638554946	47.5	30
-123.5	47.8217013776	30
-123.426723659	48	30
-123.181084037	48.5	30
-123	48.7866550684	30
-122.858908713	49	30
-122.5	49.4409126937	30
-122.447643667	49.5	30
-122	49.953332454	30
-121.948854893	50	30
-121.5	50.3831572235	30
-121.338418096	50.5	30
-121	50.7326385379	30
-120.505458871	51	30
-120.5	51.0029975055	30
-120	51.2404536903	30
-119.5	51.4241651893	30
-119.244569004	51.5	30
-119	51.5820115209	30
> 40 contour -Z40
-119	51.0830587745	40
-118.5	51.2155763507	40
-118	51.2987090647	40
-117.5	51.3371193707	40
-117	51.3405160308	40
-116.5	51.3042046428	40
-116	51.2267927974	40
-115.5	51.1374920756	40
-115	51.0605678782	40
-114.549141854	51	40
-114.5	50.9943695068	40
-114	50.9206110537	40
-113.5	50.810398519	40
-113	50.6582593769	40
-112.578188092	50.5	40
-112.5	50.4691975713	40
-112	50.2279847711	40
-111.633826524	50	40
-111.5	49.8861101866	40
-111.116580337	49.5	40
-111	49.3151557148	40
-110.820419803	49	40
-110.720052332	48.5	40
-110.799509138	48	40
-111	47.5840121806	40
-111.033172488	47.5	40
-111.407412663	47	40
-111.5	46.9065075591	40
-111.860059395	46.5	40
-112	46.362349689	40
-112.340486422	46	40
-112.5	45.8475554436	40
-112.842926949	45.5	40
-113	45.3533941507	40
-113.365692481	45	40
-113.5	44.876713708	40
-113.909921534	44.5	40
-114	44.4163296893	40
-114.46563109	44	40
-114.5	43.9670623131	40
-115	43.5162533522	40
-115.018672705	43.5	40
-115.5	43.0537717044	40
-115.564522088	43	40
-116	42.5961197615	40
-116.11931771	42.5	40
-116.5	42.1532768309	40
-116.693234891	42	40
-117	41.7313127518	40
-117.300519869	41.5	40
-117.5	41.3388437629	40
-118	41.0041163564	40
-118.008387297	41	40
-118.5	40.7353136241	40
-119	40.5805321932	40
-119.5	40.5067916512	40
-120	40.5080051422	40
-120.5	40.6138908565	40
-121	40.8946718052	40
-121.121493049	41	40
-121.5	41.386689283	40
-121.589971118	41.5	40
-121.864099294	42	40
-122	42.1290112734	40
-122.428739011	42.5	40
-122.5	42.7754992694	40
-122.543188311	43	40
-122.744542688	43.5	40
-123	43.949184183	40
-123.030085536	44	40
-123.234297901	44.5	40
-123.369785666	45	40
-123.456516296	45.5	40
-123.483125091	46	40
-123.445973426	46.5	40
-123.322867692	47	40
-123.127366886	47.5	40
-123	47.7749041319	40
-122.895720273	48	40
-122.611350253	48.5	40
-122.5	48.6572586	40
-122.243494004	49	40
-122	49.2691563964	40
-121.771951169	49.5	40
-121.5	49.7520373166	40
-121.190931886	50	40
-121	50.1459107697	40
-120.5	50.4597836435	40
-120.421976268	50.5	40
-120	50.7167565227	40
-119.5	50.9174644053	40
-119.240797952	51	40
-119	51.0830587745	40
> 50 contour -Z50
-119	50.6541736424	50
-118.5	50.7850193083	50
-118	50.8571022749	50
-117.5	50.8826850057	50
-117	50.8749046624	50
-116.5	50.8254544437	50
-116	50.7520802617	50
-115.5	50.6782539934	50
-115	50.6147076413	50
-114.5	50.5475020036	50
-114.251751453	50.5	50
-114	50.4575155973	50
-113.5	50.3341160119	50
-113	50.1498416364	50
-112.682732582	50	50
-112.5	49.8938914835	50
-112	49.5174246952	50
-111.980148043	49.5	50
-111.573200047	49	50
-111.5	48.8316044509	50
-111.371724084	48.5	50
-111.371892571	48	50
-111.5	47.6174532175	50
-111.53312251	47.5	50
-111.841030449	47	50
-112	46.8205643445	50
-112.250223935	46.5	50
-112.5	46.2350098193	50
-112.702691615	46	50
-113	45.6989902258	50
-113.183939666	45.5	50
-113.5	45.1934833825	50
-113.69289735	45	50
-114	44.7146795392	50
-114.230655342	44.5	50
-114.5	44.2548166364	50
-114.785511985	44	50
-115	43.8039237708	50
-115.34916386	43.5	50
-115.5	43.360163033	50
-115.932169087	43	50
-116	42.9370907992	50
-116.5	42.5293997526	50
-116.538781822	42.5	50
-117	42.1178123951	50
-117.159626067	42	50
-117.5	41.7242057025	50
-117.835625798	41.5	50
-118	41.3817598149	50
-118.5	41.1253906786	50
-118.910994627	41	50
-119	40.9695766643	50
-119.5	40.8926835358	50
-120	40.9082612991	50
-120.330831319	41	50
-120.5	41.046936363	50
-121	41.3802332208	50
-121.117763191	41.5	50
-121.439197421	42	50
-121.5	42.0720151067	50
-121.955437899	42.5	50
-122	42.5527051985	50
-122.228211671	43	50
-122.338270456	43.5	50
-122.5	43.8583694696	50
-122.579425767	44	50
-122.806693077	44.5	50
-122.955404252	45	50
-123	45.2629060596	50
-123.041199453	45.5	50
-123.058063466	46	50
-123.003495512	46.5	50
-123	46.5128411185	50
-122.871284962	47	50
-122.662218794	47.5	50
-122.5	47.8217124939	50
-122.410313517	48	50
-122.097712107	48.5	50
-122	48.6248390079	50
-121.688162223	49	50
-121.5	49.1900951415	50
-121.151465476	49.5	50
-121	49.6258462816	50
-120.5	49.9713503122	50
-120.449992388	50	50
-120	50.2555887103	50
-119.5	50.4733418822	50
-119.423429698	50.5	50
-119	50.6541736424	50
> 60 contour -Z60
-119.5	50.0742677152	60
-119	50.265209645	60
-118.5	50.3936582506	60
-118	50.4557838142	60
-117.5	50.4734014273	60
-117	50.4552476108	60
-116.5	50.4006155729	60
-116	50.3371326029	60
-115.5	50.2801919281	60
-115	50.228415519	60
-114.5	50.1643254161	60
-114	50.0634114072	60
-113.79503186	50	60
-113.5	49.9009832442	60
-113	49.6478431523	60
-112.773206368	49.5	60
-112.5	49.2504245937	60
-112.263502777	49	60
-112	48.5526555255	60
-111.972439965	48.5	60
-111.899594203	48	60
-111.998325303	47.5	60
-112	47.4971356385	60
-112.24856782	47	60
-112.5	46.6718246341	60
-112.61386779	46.5	60
-113	46.051769644	60
-113.040027231	46	60
-113.5	45.503765136	60
-113.503285795	45.5	60
-114	45.0018663108	60
-114.001819283	45	60
-114.5	44.5337855816	60
-114.536130875	44.5	60
-115	44.081687063	60
-115.093487531	44	60
-115.5	43.6409677863	60
-115.673341811	43.5	60
-116	43.2216152549	60
-116.285979852	43	60
-116.5	42.8216436505	60
-116.924286798	42.5	60
-117	42.4372603968	60
-117.5	42.0629012585	60
-117.596905947	42	60
-118	41.7180080712	60
-118.448543917	41.5	60
-118.5	41.472637048	60
-119	41.3113137633	60
-119.5	41.2457113862	60
-120	41.2751480788	60
-120.5	41.4474169128	60
-120.574542969	41.5	60
-121	41.9534123614	60
-121.03140039	42	60
-121.449350774	42.5	60
-121.5	42.5339979827	60
-121.927632332	43	60
-121.986459255	43.5	60
-122	43.6002739668	60
-122.120926119	44	60
-122.360625565	44.5	60
-122.5	44.8497439027	60
-122.549987905	45	60
-122.654256478	45.5	60
-122.666615263	46	60
-122.595358543	46.5	60
-122.5	46.8165449202	60
-122.44533208	47	60
-122.227203384	47.5	60
-122	47.9234716892	60
-121.958730787	48	60
-121.623774856	48.5	60
-121.5	48.6451400965	60
-121.167214081	49	60
-121	49.1512956172	60
-120.540452842	49.5	60
-120.5	49.5292244852	60
-120	49.8355424106	60
-119.654311806	50	60
-119.5	50.0742677152	60
> 70 contour -Z70
-118.5	50.0283480883	70
-118	50.0876223296	70
-117.5	50.1003507301	70
-117	50.0671090186	70
-116.5	50.0110252928	70
-116.405541264	50	70
-116	49.960942626	70
-115.5	49.9245646	70
-115	49.8848389089	70
-114.5	49.8195148706	70
-114	49.692434594	70
-113.552887231	49.5	70
-113.5	49.4709323049	70
-113	49.0892567784	70
-112.903925382	49	70
-112.546741098	48.5	70
-112.5	48.3498782814	70
-112.400337227	48	70
-112.448950037	47.5	70
-112.5	47.3822976947	70
-112.64226073	47	70
-112.957983457	46.5	70
-113	46.4512263127	70
-113.348878935	46	70
-113.5	45.836965248	70
-113.794068024	45.5	70
-114	45.2934795022	70
-114.286087856	45	70
-114.5	44.7998137623	70
-114.820625886	44.5	70
-115	44.3382420689	70
-115.38710431	44	70
-115.5	43.9002904221	70
-115.992219285	43.5	70
-116	43.493369116	70
-116.5	43.103253752	70
-116.641062856	43	70
-117	42.7238190472	70
-117.31198068	42.5	70
-117.5	42.3573826104	70
-118	42.0328694582	70
-118.070391297	42	70
-118.5	41.7875694782	70
-119	41.642603308	70
-119.5	41.5895982385	70
-120	41.6502760053	70
-120.5	41.9270054847	70
-120.569295406	42	70
-121	42.4943758263	70
-121.004669305	42.5	70
-121.5	42.8324876279	70
-121.653719738	43	70
-121.780985475	43.5	70
-121.821078449	44	70
-121.909244865	44.5	70
-122	44.7627603263	70
-122.104769558	45	70
-122.252339512	45.5	70
-122.285568833	46	70
-122.207020551	46.5	70
-122.041878555	47	70
-122	47.0914377719	70
-121.812727153	47.5	70
-121.532836601	48	70
-121.5	48.0474814251	70
-121.166757435	48.5	70
-121	48.6764565259	70
-120.649911746	49	70
-120.5	49.1180680767	70
-120	49.443787992	70
-119.89627862	49.5	70
-119.5	49.7061096281	70
-119	49.9009911418	70
-118.60621421	50	70
-118.5	50.0283480883	70
> 80 contour -Z80
-119	49.5568518341	80
-118.5	49.681469664	80
-118	49.7366055697	80
-117.5	49.7380491644	80
-117	49.7015802115	80
-116.5	49.6618056744	80
-116	49.639481768	80
-115.5	49.6190345958	80
-115	49.5821021497	80
-114.507625252	49.5	80
-114.5	49.4986736476	80
-114	49.3207547069	80
-113.5	49.0028551307	80
-113.496422041	49	80
-113.081245631	48.5	80
-113	48.3041297793	80
-112.87911576	48	80
-112.882759072	47.5	80
-113	47.1077413261	80
-113.028005183	47	80
-113.289144307	46.5	80
-113.5	46.2218698859	80
-113.650755733	46	80
-114	45.5989219248	80
-114.082429379	45.5	80
-114.5	45.0717099905	80
-114.569491208	45	80
-115	44.597093761	80
-115.10790211	44.5	80
-115.5	44.1571595967	80
-115.693480432	44	80
-116	43.7500640452	80
-116.331160873	43.5	80
-116.5	43.3682105243	80
-117	43.0023406148	80
-117.003357828	43	80
-117.5	42.646663934	80
-117.734345108	42.5	80
-118	42.3276634216	80
-118.5	42.1012742221	80
-118.875440866	42	80
-119	41.965746861	80
-119.5	41.9438815378	80
-119.766576797	42	80
-120	42.0649162829	80
-120.5	42.4411002398	80
-120.551531967	42.5	80
-121	42.7190418839	80
-121.371545672	43	80
-121.5	43.2721070647	80
-121.575511679	43.5	80
-121.578407161	44	80
-121.556660403	44.5	80
-121.630606204	45	80
-121.808491915	45.5	80
-121.894142717	46	80
-121.823547512	46.5	80
-121.652096272	47	80
-121.5	47.3173498809	80
-121.408355743	47.5	80
-121.110261858	48	80
-121	48.1461271942	80
-120.700303331	48.5	80
-120.5	48.6863479614	80
-120.100752063	49	80
-120	49.0675369874	80
-119.5	49.3454336226	80
-119.138963684	49.5	80
-119	49.5568518341	80
> 90 contour -Z90
-119	49.1990844905	90
-118.5	49.3306324482	90
-118	49.3872247934	90
-117.5	49.3799698949	90
-117	49.3530566692	90
-116.5	49.3468254507	90
-116	49.3540753126	90
-115.5	49.3465329409	90
-115	49.3014059961	90
-114.5	49.1828775406	90
-114.10286653	49	90
-114	48.9297358394	90
-113.571948469	48.5	90
-113.5	48.3602754176	90
-113.326041415	48	90
-113.291850254	47.5	90
-113.403408736	47	90
-113.5	46.7915249467	90
-113.61925754	46.5	90
-113.945949908	46	90
-114	45.9379279539	90
-114.364915296	45.5	90
-114.5	45.3614475578	90
-114.850263909	45	90
-115	44.8598643988	90
-115.399924025	44.5	90
-115.5	44.4124961197	90
-116	44.0071257055	90
-116.009566635	44	90
-116.5	43.6412512064	90
-116.695017874	43.5	90
-117	43.2809852809	90
-117.403101899	43	90
-117.5	42.9310618415	90
-118	42.6339654326	90
-118.308480486	42.5	90
-118.5	42.4182514921	90
-119	42.3240540624	90
-119.5	42.3422808349	90
-119.923177391	42.5	90
-120	42.5195719302	90
-120.5	42.6978878379	90
-121	42.9404081628	90
-121.078805648	43	90
-121.41701439	43.5	90
-121.424417704	44	90
-121.380243748	44.5	90
-121.30570659	45	90
-121.32659933	45.5	90
-121.447713763	46	90
-121.42550087	46.5	90
-121.25157249	47	90
-121.001950603	47.5	90
-121	47.5032268753	90
-120.666501269	48	90
-120.5	48.1949170977	90
-120.192676216	48.5	90
-120	48.6530655921	90
-119.5	48.9828658998	90
-119.465604693	49	90
-119	49.1990844905	90
> 100 contour -Z100
-118	49.0297755301	100
-117.5	49.0224184375	100
-117	49.0200784784	100
-116.5	49.0605713017	100
-116	49.0963035375	100
-115.5	49.0951123461	100
-115	49.0289115775	100
-114.899336085	49	100
-114.5	48.8478748202	100
-114.039517581	48.5	100
-114	48.4417491555	100
-113.745117217	48	100
-113.677306235	47.5	100
-113.76409927	47	100
-113.95071264	46.5	100
-114	46.4230012521	100
-114.25033702	46	100
-114.5	45.6952113807	100
-114.657834321	45.5	100
-115	45.1460354626	100
-115.150772125	45	100
-115.5	44.6890640259	100
-115.738221198	44.5	100
-116	44.293297857	100
-116.393768273	44	100
-116.5	43.9222921878	100
-117	43.5737778246	100
-117.111551225	43.5	100
-117.5	43.2520626932	100
-117.924378261	43	100
-118	42.9564628899	100
-118.5	42.7891598046	100
-119	42.7087119818	100
-119.5	42.7192222178	100
-120	42.7975813746	100
-120.5	42.9211619496	100
-120.662883997	43	100
-121	43.1256015301	100
-121.285811752	43.5	100
-121.312758207	44	100
-121.237557814	44.5	100
-121.039039917	45	100
-121	45.163392663	100
-120.928354263	45.5	100
-120.911365062	46	100
-120.944179386	46.5	100
-120.800653815	47	100
-120.550537556	47.5	100
-120.5	47.5753030479	100
-120.166930676	48	100
-120	48.1657236814	100
-119.595074981	48.5	100
-119.5	48.5629095137	100
-119	48.8118591607	100
-118.5	48.9693325758	100
-118.265286744	49	100
-118	49.0297755301	100
> 110 contour -Z110
-118.5	48.5532206893	110
-118	48.61845503	110
-117.5	48.6581442356	110
-117	48.7421239763	110
-116.5	48.8188085854	110
-116	48.8624687195	110
-115.5	48.8504017889	110
-115	48.7451097518	110
-114.520900667	48.5	110
-114.5	48.4802590013	110
-114.145267904	48	110
-114.043079704	47.5	110
-114.113173246	47	110
-114.277766958	46.5	110
-114.5	46.1069366336	110
-114.558409929	46	110
-114.960314684	45.5	110
-115	45.4589462169	110
-115.473832212	45	110
-115.5	44.9767014384	110
-116	44.5854356587	110
-116.128922999	44.5	110
-116.5	44.2375558913	110
-116.876901485	44	110
-117	43.9185341224	110
-117.5	43.5942864716	110
-117.703124881	43.5	110
-118	43.3495232463	110
-118.5	43.1628805697	110
-119	43.0652284622	110
-119.5	43.0308648646	110
-120	43.0287129581	110
-120.5	43.0661384463	110
-121	43.2974701226	110
-121.154609129	43.5	110
-121.20109871	44	110
-121.094871901	44.5	110
-121	44.7189331502	110
-120.906036705	45	110
-120.690801948	45.5	110
-120.5	45.9177675247	110
-120.460409641	46	110
-120.345410347	46.5	110
-120.201376945	47	110
-120	47.4197987318	110
-119.956833392	47.5	110
-119.533055678	48	110
-119.5	48.0269308463	110
-119	48.3484722972	110
-118.665759295	48.5	110
-118.5	48.5532206893	110
> 120 contour -Z120
-116.5	48.588986963	120
-116	48.6429105103	120
-115.5	48.6097742096	120
-115.117666811	48.5	120
-115	48.4469708502	120
-114.534497648	48	120
-114.5	47.8952961266	120
-114.386344969	47.5	120
-114.449398231	47	120
-114.5	46.8396892697	120
-114.600491703	46.5	120
-114.873628706	46	120
-115	45.8421280384	120
-115.294348881	45.5	120
-115.5	45.3011140674	120
-115.862810969	45	120
-116	44.8930901214	120
-116.5	44.5521001816	120
-116.589879185	44.5	120
-117	44.2273592949	120
-117.443960171	44	120
-117.5	43.9643281028	120
-118	43.6704601645	120
-118.5	43.5079938769	120
-118.527032793	43.5	120
-119	43.2966991663	120
-119.5	43.1738241613	120
-120	43.1343140304	120
-120.5	43.168377459	120
-121	43.4693387039	120
-121.023406504	43.5	120
-121.089439198	44	120
-121	44.3525217772	120
-120.972877383	44.5	120
-120.795957893	45	120
-120.5	45.4658972323	120
-120.47864905	45.5	120
-120.209996507	46	120
-120	46.3415886164	120
-119.885812432	46.5	120
-119.518097229	47	120
-119.5	47.0296710078	120
-119.143179834	47.5	120
-119	47.6480102837	120
-118.5	47.9946278036	120
-118.487135351	48	120
-118	48.1860903203	120
-117.5	48.3491209447	120
-117	48.4760937095	120
-116.883442163	48.5	120
-116.5	48.588986963	120
> 130 contour -Z130
-117.5	48.0827384591	130
-117	48.2729820907	130
-116.5	48.3825288713	130
-116	48.4244176447	130
-115.5	48.3515991271	130
-115	48.0692702755	130
-114.927857764	48	130
-114.714075387	47.5	130
-114.756460592	47	130
-114.915611193	46.5	130
-115	46.3455417901	130
-115.181424409	46	130
-115.5	45.6359861195	130
-115.624351412	45.5	130
-116	45.177338779	130
-116.236773431	45	130
-116.5	44.8116920888	130
-117	44.5156139135	130
-117.026309073	44.5	130
-117.5	44.18672508	130
-117.904512674	44	130
-118	43.9420664907	130
-118.5	43.6672345996	130
-119	43.5121275187	130
-119.043361932	43.5	130
-119.5	43.316783458	130
-120	43.2399151027	130
-120.5	43.2706164867	130
-120.865979373	43.5	130
-120.982668787	44	130
-120.891938478	44.5	130
-120.685879081	45	130
-120.5	45.2926110625	130
-120.370158613	45.5	130
-120	45.9774158597	130
-119.980486065	46	130
-119.592195652	46.5	130
-119.5	46.6219796017	130
-119.124314733	47	130
-119	47.1398905367	130
-118.518137224	47.5	130
-118.5	47.5149653004	130
-118	47.8654690385	130
-117.675183356	48	130
-117.5	48.0827384591	130
> 140 contour -Z140
-117	48.0698704422	140
-116.5	48.1908331364	140
-116	48.2079111338	140
-115.5	48.078703247	140
-115.369502172	48	140
-115.033925086	47.5	140
-115.051475257	47	140
-115.207152277	46.5	140
-115.484252794	46	140
-115.5	45.9820067789	140
-115.940767158	45.5	140
-116	45.4491222911	140
-116.5	45.0559632182	140
-116.572772592	45	140
-117	44.701053232	140
-117.338770032	44.5	140
-117.5	44.3933707625	140
-118	44.102232635	140
-118.209630162	44	140
-118.5	43.8264753222	140
-119	43.6117787659	140
-119.399665207	43.5	140
-119.5	43.4597427435	140
-120	43.3455162048	140
-120.5	43.3728554994	140
-120.702857912	43.5	140
-120.895577461	44	140
-120.810999602	44.5	140
-120.575800285	45	140
-120.5	45.1193248853	140
-120.261668146	45.5	140
-120	45.8374891877	140
-119.859581679	46	140
-119.5	46.4062866867	140
-119.39647156	46.5	140
-119	46.8974312544	140
-118.85775432	47	140
-118.5	47.3188481331	140
-118.184080139	47.5	140
-118	47.6318679303	140
-117.5	47.8841812015	140
-117.166440994	48	140
-117	48.0698704422	140
> 150 contour -Z150
-117.5	47.7161816955	150
-117	47.8934130669	150
-116.5	47.9991337359	150
-116	47.9893358946	150
-115.5	47.6974748522	150
-115.352173492	47.5	150
-115.317772642	47	150
-115.490069658	46.5	150
-115.5	46.4821483996	150
-115.751832962	46	150
-116	45.732627511	150
-116.204057187	45.5	150
-116.5	45.2597620487	150
-116.837785527	45	150
-117	44.8864925504	150
-117.5	44.5619781613	150
-117.595092118	44.5	150
-118	44.2321837544	150
-118.476097772	44	150
-118.5	43.9857160561	150
-119	43.7114300132	150
-119.5	43.5560182631	150
-119.804071933	43.5	150
-120	43.4511172809	150
-120.5	43.475094527	150
-120.539736461	43.5	150
-120.808486164	44	150
-120.730060697	44.5	150
-120.5	44.9506309927	150
-120.475740492	45	150
-120.153177708	45.5	150
-120	45.6975625157	150
-119.738677293	46	150
-119.5	46.2696784139	150
-119.24555549	46.5	150
-119	46.7461498678	150
