> 10 contour -Z10
-115.5	43.3335129917	20
-115.845495164	43	20
-116	42.8493100852	20
-116.401670188	42.5	20
-116.5	42.4091084898	20
-117	42.0021837652	20
-117.002772719	42	20
-117.5	41.5796875358	20
-117.606161565	41.5	20
-118	41.1871692836	20
-118.284136593	41	20
-118.5	40.8475177735	20
-119	40.5479395092	20
-119.092926294	40.5	20
-119.5	40.2733602375	20
-120	40.0810795128	20
-120.364857674	40	20
-120.5	39.9623624012	20
-121	39.9032150358	20
-121.5	39.9218219817	20
-121.895640701	40	20
-122	40.012660265	20
-122.5	40.1418429613	20
-123	40.415611513	20
-123.11167559	40.5	20
-123.5	40.7797970474	20
-123.74063164	41	20
-124	41.2564529181	20
-124.251938015	41.5	20
-124.5	41.7481688857	20
-124.757526785	42	20
-125	42.2834334373	20
-125.197417855	42.5	20
-125.489829481	43	20
-125.5	43.031868428	20
-125.709811911	43.5	20
-125.809964418	44	20
-125.788171679	44.5	20
-125.690021753	45	20
-125.526264191	45.5	20
-125.5	45.5671269521	20
-125.336492956	46	20
-125.098108068	46.5	20
-125	46.6863449365	20
-124.83954832	47	20
-124.545210313	47.5	20
-124.5	47.5696550831	20
-124.210306361	48	20
-124	48.2585616708	20
-123.792714864	48.5	20
-123.5	48.7933858037	20
-123.271211118	49	20
-123	49.2330217808	20
-122.63701807	49.5	20
-122.5	49.6034537256	20
-122	49.9317920208	20
-121.883806199	50	20
-121.5	50.237080723	20
-121.013694745	50.5	20
-121	50.5076898625	20
-120.5	50.767778188	20
-120	50.9905873239	20
-119.976190656	51	20
-119.5	51.2007791698	20
-119	51.3815674782	20
-118.621521033	51.5	20
-118.5	51.541759517	20
-118	51.6935889274	20
-117.5	51.8248588145	20
-117	51.9344183505	20
-116.588294066	52	20
-116.5	52.0161584318	20
> 30 contour -Z30
-116.5	50.5296689868	30
-116	50.5398106016	30
-115.5	50.5340050422	30
-115	50.522842722	30
-114.588831872	50.5	30
-114.5	50.4954308271	30
-114	50.4352672398	30
-113.5	50.3426344991	30
-113	50.2049755752	30
-112.5	50.0354159512	30
-112.414996013	50	30
-112	49.7478070557	30
-111.764037147	49.5	30
-111.643624485	49	30
-111.754230291	48.5	30
-112	48.0525253117	30
-112.024373114	48	30
-112.4088149	47.5	30
-112.5	47.4079311937	30
-112.868369296	47	30
-113	46.8649193048	30
-113.325912654	46.5	30
-113.5	46.3145597726	30
-113.77279596	46	30
-114	45.753040731	30
-114.219083488	45.5	30
-114.5	45.1930015087	30
-114.667770714	45	30
-115	44.6410312355	30
-115.125536352	44.5	30
-115.5	44.1040149033	30
-115.59784016	44	30
-116	43.5951171815	30
-116.094820887	43.5	30
-116.5	43.1230072677	30
-116.630143106	43	30
-117	42.6765921116	30
-117.201465935	42.5	30
-117.5	42.2482803762	30
-117.825856894	42	30
-118	41.8578583002	30
-118.5	41.510656327	30
-118.516143531	41.5	30
-119	41.1582629085	30
-119.285526916	41	30
-119.5	40.8635557592	30
-120	40.6086574495	30
-120.349643499	40.5	30
-120.5	40.4429038428	30
-121	40.3414682299	30
-121.5	40.3314504772	30
-122	40.4133012369	30
-122.227885529	40.5	30
-122.5	40.5598369837	30
-123	40.8331428915	30
-123.200009167	41	30
-123.5	41.2393981218	30
-123.762149096	41.5	30
-124	41.7695854157	30
-124.230357155	42	30
-124.5	42.3292596191	30
-124.655247167	42.5	30
-124.91855827	43	30
-125	43.3792637512	30
-125.042814378	43.5	30
-125.087960064	44	30
-125	44.4542784393	30
-124.992786497	44.5	30
-124.840097219	45	30
-124.601424389	45.5	30
-124.5	45.6862598062	30
-124.331530482	46	30
-124.005304193	46.5	30
-124	46.5081764134	30
-123.669568807	47	30
-123.5	47.2372389287	30
-123.292487413	47.5	30
-123	47.8358759582	30
-122.838718027	48	30
-122.5	48.3064779043	30
-122.247250974	48.5	30
-122	48.6782253981	30
-121.5	48.9841809273	30
-121.470500201	49	30
-121	49.2621723413	30
-120.5	49.4941246212	30
-120.485344529	49.5	30
-120	49.7185437381	30
-119.5	49.9062235057	30
-119.201689288	50	30
-119	50.0714798868	30
-118.5	50.2188831568	30
-118	50.3390346766	30
-117.5	50.4344302118	30
-117	50.4949581325	30
-116.920541734	50.5	30
-116.5	50.5296689868	30
> 40 contour -Z40
-119	49.1175533831	40
-118.5	49.2343803346	40
-118	49.3087701797	40
-117.5	49.3586652279	40
-117	49.3931053281	40
-116.5	49.4161102772	40
-116	49.4235443771	40
-115.5	49.4141361117	40
-115	49.3782173097	40
-114.5	49.3074586689	40
-114	49.1608034521	40
-113.669656247	49	40
-113.5	48.8492716253	40
-113.246864527	48.5	40
-113.21064347	48	40
-113.400716186	47.5	40
-113.5	47.3561544269	40
-113.70574522	47	40
-114	46.6221938431	40
-114.078041881	46.5	40
-114.471107161	46	40
-114.5	45.9669031836	40
-114.877259582	45.5	40
-115	45.3604336828	40
-115.298170447	45	40
-115.5	44.7759698033	40
-115.740526438	44.5	40
-116	44.2262715995	40
-116.203279495	44	40
-116.5	43.702511847	40
-116.685165107	43.5	40
-117	43.1986507773	40
-117.191915035	43	40
-117.5	42.7201060653	40
-117.745678991	42.5	40
-118	42.2888982743	40
-118.415755704	42	40
-118.5	41.9352126643	40
-119	41.5793707073	40
-119.121302664	41.5	40
-119.5	41.2442114055	40
-119.98406766	41	40
-120	40.9907159768	40
-120.5	40.7420040071	40
-121	40.6256091595	40
-121.5	40.5978634059	40
-122	40.6428623199	40
-122.5	40.7914042324	40
-122.807923704	41	40
-123	41.0874824822	40
-123.451487571	41.5	40
-123.5	41.5538063049	40
-123.920657843	42	40
-124	42.1071205139	40
-124.355584592	42.5	40
-124.5	42.9056384861	40
-124.55595037	43	40
-124.667013377	43.5	40
-124.64685379	44	40
-124.5	44.4457170665	40
-124.484450758	44.5	40
-124.267908722	45	40
-124	45.4328045845	40
-123.957176924	45.5	40
-123.617536359	46	40
-123.5	46.1583042294	40
-123.221660435	46.5	40
-123	46.7488409579	40
-122.740972877	47	40
-122.5	47.2511600256	40
-122.196053743	47.5	40
-122	47.6727070659	40
-121.536406472	48	40
-121.5	48.0255420618	40
-121	48.3337105811	40
-120.654401779	48.5	40
-120.5	48.5782393292	40
-120	48.7945814431	40
-119.5	48.9625743032	40
-119.3652246	49	40
-119	49.1175533831	40
> 50 contour -Z50
-118	48.5196474195	50
-117.5	48.5672540516	50
-117	48.6088478565	50
-116.5	48.6325086206	50
-116	48.6128562167	50
-115.5	48.5436977558	50
-115.330682352	48.5	50
-115	48.368407011	50
-114.568560898	48	50
-114.5	47.80143103	50
-114.4275425	47.5	50
-114.5	47.2280061841	50
-114.547856897	47	50
-114.773443043	46.5	50
-115	46.1364575624	50
-115.069457442	46	50
-115.43345198	45.5	50
-115.5	45.4208701253	50
-115.824814275	45	50
-116	44.802688852	50
-116.242578655	44.5	50
-116.5	44.2188201845	50
-116.67622301	44	50
-117	43.6524693668	50
-117.125260085	43.5	50
-117.5	43.1153353751	50
-117.606494904	43	50
-118	42.6365292668	50
-118.160115391	42.5	50
-118.5	42.235127598	50
-118.865227163	42	50
-119	41.899801366	50
-119.5	41.5562279522	50
-119.586998165	41.5	50
-120	41.237755239	50
-120.5	41.0103183985	50
-120.537301391	41	50
-121	40.8338817507	50
-121.5	40.7750238925	50
-122	40.825177744	50
-122.45312351	41	50
-122.5	41.0078886747	50
-123	41.2431729436	50
-123.281089216	41.5	50
-123.5	41.7427993417	50
-123.742480949	42	50
-124	42.3476786017	50
-124.137861982	42.5	50
-124.349936128	43	50
-124.399001956	43.5	50
-124.340536535	44	50
-124.127817392	44.5	50
-124	44.7234692127	50
-123.839648545	45	50
-123.5	45.4618485272	50
-123.472118378	45.5	50
-123.079878896	46	50
-123	46.0921955928	50
-122.613697559	46.5	50
-122.5	46.6113247126	50
-122	46.9972617924	50
-121.995383829	47	50
-121.5	47.3520727158	50
-121.223162636	47.5	50
-121	47.6450246871	50
-120.5	47.8958966732	50
-120.231297404	48	50
-120	48.1047855094	50
-119.5	48.2765258849	50
-119	48.397739023	50
-118.5	48.4716652632	50
-118.186789483	48.5	50
-118	48.5196474195	50
> 60 contour -Z60
-120	47.5637931526	60
-119.5	47.7052524984	60
-119	47.8050426841	60
-118.5	47.8701025248	60
-118	47.9239259362	60
-117.5	47.9591955841	60
-117	47.9779683948	60
-116.5	47.9390174448	60
-116	47.7929284573	60
-115.621784776	47.5	60
-115.5	47.2551707625	60
-115.412639424	47	60
-115.471509496	46.5	60
-115.5	46.4322731644	60
-115.656235188	46	60
-115.929207899	45.5	60
-116	45.4085852131	60
-116.274810866	45	60
-116.5	44.722373724	60
-116.654389262	44.5	60
-117	44.0784426033	60
-117.054106146	44	60
-117.472048836	43.5	60
-117.5	43.4713085685	60
-117.935182758	43	60
-118	42.9401299432	60
-118.5	42.5105679333	60
-118.513005584	42.5	60
-119	42.1439492404	60
-119.232746392	42	60
-119.5	41.804256171	60
-119.970757499	41.5	60
-120	41.4814318195	60
-120.5	41.1707908213	60
-121	41.0201340914	60
-121.214270413	41	60
-121.5	40.9521843642	60
-121.933922946	41	60
-122	41.0025574565	60
-122.5	41.0874115229	60
-123	41.3988634273	60
-123.110690825	41.5	60
-123.5	41.9317923933	60
-123.564304061	42	60
-123.971096724	42.5	60
-124	42.6369780898	60
-124.172492728	43	60
-124.209973186	43.5	60
-124.092151009	44	60
-124	44.1831917465	60
-123.844498277	44.5	60
-123.5	44.979554683	60
-123.484506845	45	60
-123.112819754	45.5	60
-123	45.6355434358	60
-122.682187662	46	60
-122.5	46.1888705939	60
-122.09970881	46.5	60
-122	46.5823929533	60
-121.5	46.9025197029	60
-121.287049174	47	60
-121	47.1704673022	60
-120.5	47.3927552104	60
-120.155462191	47.5	60
-120	47.5637931526	60
> 70 contour -Z70
-120	47.1638973653	70
-119.5	47.2741070092	70
-119	47.3527042866	70
-118.5	47.4065030217	70
-118	47.4409174025	70
-117.5	47.4366662502	70
-117	47.3734445274	70
-116.5	47.1267280728	70
-116.371169299	47	70
-116.165921539	46.5	70
-116.225854933	46	70
-116.411329038	45.5	70
-116.5	45.3591936082	70
-116.677188545	45	70
-117	44.5277715325	70
-117.015198052	44.5	70
-117.360309944	44	70
-117.5	43.8341815323	70
-117.745435089	43.5	70
-118	43.2285355926	70
-118.210664421	43	70
-118.5	42.7433426082	70
-118.799472883	42.5	70
-119	42.3533908725	70
-119.5	42.0330646336	70
-119.54862076	42	70
-120	41.6603373885	70
-120.233837903	41.5	70
-120.5	41.3312632591	70
-121	41.119610846	70
-121.5	41.0493650734	70
-122	41.0647836924	70
-122.5	41.1669344008	70
-122.961398661	41.5	70
-123	41.5192770958	70
-123.465922654	42	70
-123.5	42.0568837225	70
-123.892298251	42.5	70
-123.99816972	43	70
-124	43.1005764604	70
-124.02094442	43.5	70
-124	43.5748851895	70
-123.91683194	44	70
-123.602132753	44.5	70
-123.5	44.6421726793	70
-123.228843853	45	70
-123	45.2830623686	70
-122.820004165	45.5	70
-122.5	45.8513481617	70
-122.324322402	46	70
-122	46.2715507448	70
-121.601650193	46.5	70
-121.5	46.5683397427	70
-121	46.8278971612	70
-120.5	46.9976069927	70
-120.489705265	47	70
-120	47.1638973653	70
> 80 contour -Z80
-118.5	47.0207899809	80
-118	47.0176908392	80
-117.855663046	47	80
-117.5	46.9439670146	80
-117	46.6390808672	80
-116.882103108	46.5	80
-116.75141041	46	80
-116.847952113	45.5	80
-117	45.1431717277	80
-117.047275871	45	80
-117.316747993	44.5	80
-117.5	44.2361268103	80
-117.635139227	44	80
-118	43.5153174698	80
-118.009941667	43.5	80
-118.473076494	43	80
-118.5	42.9761172943	80
-119	42.5535809994	80
-119.065879047	42.5	80
-119.5	42.1899175346	80
-119.779269323	42	80
-120	41.8339003026	80
-120.48696402	41.5	80
-120.5	41.49173568	80
-121	41.2190876007	80
-121.5	41.1169792414	80
-122	41.1270098984	80
-122.5	41.2464572489	80
-122.851234972	41.5	80
-123	41.5742916763	80
-123.412601858	42	80
-123.5	42.1458896995	80
-123.813499779	42.5	80
-123.932568431	43	80
-123.92964077	43.5	80
-123.784609288	44	80
-123.5	44.3940719366	80
-123.413530767	44.5	80
-123	44.9817374051	80
-122.98056826	45	80
-122.557619624	45.5	80
-122.5	45.5632633865	80
-122	45.9896198511	80
-121.983327508	46	80
-121.5	46.3166712224	80
-121.082019612	46.5	80
-121	46.544273559	80
-120.5	46.7317060232	80
-120	46.8475421071	80
-119.5	46.9308496118	80
-119	46.9867395759	80
-118.771672934	47	80
-118.5	47.0207899809	80
> 90 contour -Z90
-120	46.5809608102	90
-119.5	46.6587111652	90
-119	46.6940166801	90
-118.5	46.6965293735	90
-118	46.627796784	90
-117.679274499	46.5	90
-117.5	46.356305778	90
-117.26526311	46	90
-117.244621724	45.5	90
-117.377876222	45	90
-117.5	44.7575159669	90
-117.599913329	44.5	90
-117.88364815	44	90
-118	43.8454377204	90
-118.224202901	43.5	90
-118.5	43.2053922713	90
-118.687200099	43	90
-119	42.7321842909	90
-119.285475895	42.5	90
-119.5	42.3467704356	90
-120	42.0040771365	90
-120.005774915	42	90
-120.5	41.602463007	90
-120.671061188	41.5	90
-121	41.3185643554	90
-121.5	41.1845934391	90
-122	41.1892361045	90
-122.5	41.3259800971	90
-122.741071269	41.5	90
-123	41.6293062568	90
-123.359281033	42	90
-123.5	42.2348956764	90
-123.734701291	42.5	90
-123.866967112	43	90
-123.850514352	43.5	90
-123.652386636	44	90
-123.5	44.2109955549	90
-123.264085203	44.5	90
-123	44.8076426983	90
-122.7953282	45	90
-122.5	45.3356845081	90
-122.306467623	45.5	90
-122	45.7706289589	90
-121.631586298	46	90
-121.5	46.086213991	90
-121	46.3280561864	90
-120.5	46.4736226201	90
-120.351260543	46.5	90
-120	46.5809608102	90
> 100 contour -Z100
-121	46.1243072152	100
-120.5	46.2685112953	100
-120	46.3572688103	100
-119.5	46.4090393186	100
-119	46.4179960787	100
-118.5	46.3785207868	100
-118	46.1858614683	100
-117.789054215	46	100
-117.618030071	45.5	100
-117.678822637	45	100
-117.85459961	44.5	100
-118	44.2411354184	100
-118.108783722	44	100
-118.438464135	43.5	100
-118.5	43.4342671037	100
-118.895802863	43	100
-119	42.9107875973	100
-119.5	42.5026917756	100
-119.502715498	42.5	100
-120	42.0988944471	100
-120.140075207	42	100
-120.5	41.7104893625	100
-120.851410359	41.5	100
-121	41.4180411175	100
-121.5	41.252207607	100
-122	41.2514623255	100
-122.5	41.4055029601	100
-122.630907565	41.5	100
-123	41.6843208373	100
-123.305960208	42	100
-123.5	42.3239016384	100
-123.655902818	42.5	100
-123.801365823	43	100
-123.771387905	43.5	100
-123.520163976	44	100
-123.5	44.027919177	100
-123.114639647	44.5	100
-123	44.6335480064	100
-122.61008817	45	100
-122.5	45.1251316071	100
-122.058476377	45.5	100
-122	45.5516380891	100
-121.5	45.8904313147	100
-121.246804118	46	100
-121	46.1243072152	100
> 110 contour -Z110
-120.5	46.0633999705	110
-120	46.1522835642	110
-119.5	46.190803498	110
-119	46.1748054922	110
-118.5	46.0648642033	110
-118.372314095	46	110
-118	45.5464798957	110
-117.977768311	45.5	110
-117.962398008	45	110
-118	44.8819657117	110
-118.09227559	44.5	110
-118.313341245	44	110
-118.5	43.7192825675	110
-118.620348483	43.5	110
-119	43.0910297632	110
-119.06640923	43	110
-119.5	42.6192174554	110
-119.620268524	42.5	110
-120	42.1937117279	110
-120.274375483	42	110
-120.5	41.8185157031	110
-121	41.5112018585	110
-121.03099373	41.5	110
-121.5	41.319821775	110
-122	41.3136885315	110
-122.5	41.4850258203	110
-122.52074386	41.5	110
-123	41.7393354177	110
-123.252639383	42	110
-123.5	42.4129076153	110
-123.577104338	42.5	110
-123.735764503	43	110
-123.692261457	43.5	110
-123.5	43.8707015216	110
-123.433608562	44	110
-123	44.4798110127	110
-122.976106435	44.5	110
-122.5	44.9598038495	110
-122.439510971	45	110
-122	45.3970635831	110
-121.808423191	45.5	110
-121.5	45.7153735608	110
-121	45.9391522408	110
-120.721101642	46	110
-120.5	46.0633999705	110
> 120 contour -Z120
-121.5	45.5403158367	120
-121	45.783092469	120
-120.5	45.8951530159	120
-120	45.9602566361	120
-119.5	45.9772718251	120
-119	45.9296015203	120
-118.5	45.6781888604	120
-118.340569273	45.5	120
-118.223292112	45	120
-118.307320029	44.5	120
-118.5	44.0444839597	120
-118.513873041	44	120
-118.78918761	43.5	120
-119	43.2729075551	120
-119.1990951	43	120
-119.5	42.7357431352	120
-119.737821549	42.5	120
-120	42.2885290384	120
-120.408675767	42	120
-120.5	41.9265420511	120
-121	41.5748126805	120
-121.206994325	41.5	120
-121.5	41.3874359503	120
-122	41.375914745	120
-122.355353206	41.5	120
-122.5	41.5381796658	120
-123	41.7943500131	120
-123.199318558	42	120
-123.498926818	42.5	120
-123.5	42.5041101873	120
-123.670163199	43	120
-123.613135017	43.5	120
-123.5	43.7181369215	120
-123.355270594	44	120
-123	44.3931258321	120
-122.87351498	44.5	120
-122.5	44.8607252836	120
-122.290412992	45	120
-122	45.2623652816	120
-121.557733804	45.5	120
-121.5	45.5403158367	120
> 130 contour -Z130
-121	45.6270326674	130
-120.5	45.743398726	130
-120	45.8056732416	130
-119.5	45.7964596152	130
-119	45.679251045	130
-118.719611496	45.5	130
-118.5	45.0589109287	130
-118.480718914	45	130
-118.5	44.7906655371	130
-118.51838094	44.5	130
-118.672422022	44	130
-118.958026722	43.5	130
-119	43.4547853246	130
-119.331780955	43	130
-119.5	42.852268815	130
-119.85537459	42.5	130
-120	42.3833463341	130
-120.5	42.0172458291	130
-120.526647985	42	130
-121	41.6384234726	130
-121.382994898	41.5	130
-121.5	41.4550501294	130
-122	41.4381409585	130
-122.17715086	41.5	130
-122.5	41.5852163434	130
-123	41.8493645936	130
-123.145997733	42	130
-123.44901067	42.5	130
-123.5	42.6952856183	130
-123.604561888	43	130
-123.534008577	43.5	130
-123.5	43.5655723289	130
-123.276932597	44	130
-123	44.3064406812	130
-122.770923525	44.5	130
-122.5	44.7616467178	130
-122.141315013	45	130
-122	45.1276669949	130
-121.5	45.4201489687	130
-121.256993145	45.5	130
-121	45.6270326674	130
> 140 contour -Z140
-120.5	45.5916444361	140
-120	45.6510898322	140
-119.5	45.6156474203	140
-119.153746128	45.5	140
-119	45.4031511545	140
-118.719498903	45	140
-118.695121884	44.5	140
-118.830971003	44	140
-119	43.706712693	140
-119.080226421	43.5	140
-119.46446681	43	140
-119.5	42.9687944949	140
-119.972927611	42.5	140
-120	42.4781636354	140
-120.5	42.0711390674	140
-120.609923035	42	140
-121	41.7020342946	140
-121.5	41.5151809156	140
-122	41.500254035	140
-122.5	41.6322530508	140
-123	41.9043791741	140
-123.092676908	42	140
-123.399094552	42.5	140
-123.5	42.8864610121	140
-123.538960584	43	140
-123.5	43.2550897598	140
-123.469902366	43.5	140
-123.198594615	44	140
-123	44.2197555304	140
-122.668332085	44.5	140
-122.5	44.662568152	140
-122	44.996694684	140
-121.991586298	45	140
-121.5	45.3164059222	140
-121	45.4822247624	140
-120.882263571	45.5	140
-120.5	45.5916444361	140
> 150 contour -Z150
-121.5	45.2126628458	150
-121	45.3866590261	150
-120.5	45.4609853923	150
-120	45.4972471595	150
-119.5	45.4323344231	150
-119	45.0621336065	150
-118.956769206	45	150
-118.871862814	44.5	150
-118.989519984	44	150
-119	43.9818158075	150
-119.186995596	43.5	150
-119.5	43.0999236703	150
-119.554484069	43	150
-120	42.5569566488	150
-120.049803972	42.5	150
-120.5	42.1250323057	150
-120.693198085	42	150
-121	41.7656451017	150
-121.5	41.5604699254	150
-122	41.5433088839	150
-122.5	41.6792897284	150
-123	41.9593937546	150
-123.039356083	42	150
-123.349178404	42.5	150
-123.480107158	43	150
-123.417117983	43.5	150
-123.120256625	44	150
-123	44.1330703646	150
-122.565740645	44.5	150
-122.5	44.5634895861	150
-122	44.9333746731	150
-121.830405146	45	150
-121.5	45.2126628458	150
> 160 contour -Z160
-121.5	45.1089197695	160
-121	45.2910932899	160
-120.5	45.3624884486	160
-120	45.3754385412	160
-119.5	45.2445832789	160
-119.192831844	45	160
-119.040087461	44.5	160
-119.104939699	44	160
-119.293764755	43.5	160
-119.5	43.2363939881	160
-119.628895491	43	160
-120	42.6309550703	160
-120.114509612	42.5	160
-120.5	42.1789255738	160
-120.77647315	42	160
-121	41.8292559087	160
-121.5	41.605758965	160
-122	41.586363703	160
-122.5	41.7263264358	160
-122.978462845	42	160
-123	42.020927906	160
-123.299262255	42.5	160
-123.431122124	43	160
-123.3643336	43.5	160
-123.041918639	44	160
-123	44.04638521	160
-122.5	44.4825500846	160
-122.471048176	44.5	160
-122	44.870054692	160
-121.669223979	45	160
-121.5	45.1089197695	160
> 170 contour -Z170
-121.5	45.0051766932	170
-121	45.1955275536	170
-120.5	45.2639915049	170
-120	45.2536299527	170
-119.5	45.0568321347	170
-119.42862545	45	170
-119.185860038	44.5	170
-119.217306793	44	170
-119.400533915	43.5	170
-119.5	43.3728643209	170
-119.703306884	43	170
-120	42.7049534917	170
-120.179215252	42.5	170
-120.5	42.2328188121	170
-120.8597482	42	170
-121	41.8928667083	170
-121.5	41.6510480046	170
-122	41.6294185221	170
-122.5	41.7733631134	170
-122.896228731	42	170
-123	42.1008358598	170
-123.249346122	42.5	170
-123.38213709	43	170
-123.311549217	43.5	170
-123	43.9634925723	170
-122.97526601	44	170
-122.5	44.4339700639	170
-122.390447199	44.5	170
-122	44.8067347109	170
-121.508042825	45	170
-121.5	45.0051766932	170
> 180 contour -Z180
-121	45.0999618173	180
-120.5	45.1654945761	180
-120	45.1318213493	180
-119.695925862	45	180
-119.5	44.8117744625	180
-119.331632629	44.5	180
-119.329673886	44	180
-119.5	43.5215883553	180
-119.504773229	43.5	180
-119.777718291	43	180
-120	42.778951928	180
-120.243920922	42.5	180
-120.5	42.2867120653	180
-120.94302325	42	180
-121	41.9564775154	180
-121.5	41.6963370442	180
-122	41.672473371	180
-122.5	41.8203998059	180
-122.813994586	42	180
-123	42.1807437837	180
-123.199429974	42.5	180
-123.333152086	43	180
-123.258764833	43.5	180
-123	43.8849651217	180
-122.922063202	44	180
-122.5	44.3853900731	180
-122.309846252	44.5	180
-122	44.7434147149	180
-121.5	44.947829932	180
-121.262010902	45	180
-121	45.0999618173	180
> 190 contour -Z190
-121	45.004396081	190
-120.5	45.0669976324	190
-120	45.0100127431	190
-119.976903467	45	190
-119.5	44.5418399349	190
-119.477405205	44.5	190
-119.442040995	44	190
-119.5	43.8372048587	190
-119.574556917	43.5	190
-119.852129698	43	190
-120	42.8529503644	190
-120.308626562	42.5	190
-120.5	42.3406053036	190
-121	42.0092805922	190
-121.026225775	42	190
-121.5	41.741626054	190
-122	41.7155281901	190
-122.5	41.8674364984	190
-122.731760457	42	190
-123	42.2606517226	190
-123.149513826	42.5	190
-123.284167051	43	190
-123.205980465	43.5	190
-123	43.8064376414	190
-122.868860364	44	190
-122.5	44.3368100524	190
-122.229245275	44.5	190
-122	44.6800947189	190
-121.5	44.8929198682	190
-121.011522629	45	190
