> 10 contour -Z10
-112.5	46.6452124119	20
-112.688254178	46.5	20
-113	46.2549692094	20
-113.315401882	46	20
-113.5	45.8448058665	20
-113.912192687	45.5	20
-114	45.419456929	20
-114.474983666	45	20
-114.5	44.9752736147	20
-115	44.501339227	20
-115.001434058	44.5	20
-115.4868366	44	20
-115.5	43.985950863	20
-115.954369474	43.5	20
-116	43.453184858	20
-116.448476814	43	20
-116.5	42.9489711262	20
-116.978724936	42.5	20
-117	42.4789249077	20
-117.5	42.0311379135	20
-117.538824707	42	20
-118	41.5861761272	20
-118.126555294	41.5	20
-118.5	41.2085728645	20
-118.900810145	41	20
-119	40.941193562	20
-119.5	40.7046759427	20
-120	40.5612518787	20
-120.456040263	40.5	20
-120.5	40.4916315684	20
-121	40.4905855451	20
-121.049386885	40.5	20
-121.5	40.5492048562	20
-122	40.6754062474	20
-122.5	40.9443264343	20
-122.568770543	41	20
-123	41.2828798741	20
-123.202466905	41.5	20
-123.492645204	42	20
-123.5	42.0208333433	20
-123.868137121	42.5	20
-124	42.9845563276	20
-124.009788998	43	20
-124.218535304	43.5	20
-124.351965487	44	20
-124.42538324	44.5	20
-124.422423393	45	20
-124.367384255	45.5	20
-124.271197349	46	20
-124.082337692	46.5	20
-124	46.6525830179	20
-123.828973681	47	20
-123.508158242	47.5	20
-123.5	47.5112238526	20
-123.122177288	48	20
-123	48.1370666474	20
-122.623929195	48.5	20
-122.5	48.6098187342	20
-122	48.985478431	20
-121.979355216	49	20
-121.5	49.3263380229	20
-121.19822672	49.5	20
-121	49.6190954149	20
-120.5	49.8936896026	20
-120.279142141	50	20
-120	50.1518058926	20
-119.5	50.3902661204	20
-119.233333483	50.5	20
-119	50.6113453954	20
-118.5	50.8164545894	20
-118	50.9851758778	20
-117.950558662	51	20
-117.5	51.1603061855	20
-117	51.3104106486	20
-116.5	51.4387773573	20
-116.234301433	51.5	20
-116	51.5641108379	20
-115.5	51.6885802448	20
-115	51.8006978929	20
-114.5	51.8997439742	20
-114	51.9793214798	20
-113.793587238	52	20
-113.5	52.0359067619	20
> 30 contour -Z30
-114	51.0338151157	30
-113.542270392	51	30
-113.5	50.9972711802	30
-113	50.9193443954	30
-112.5	50.7902897298	30
-112	50.6358381361	30
-111.632273912	50.5	30
-111.5	50.442459017	30
-111	50.1511203796	30
-110.800755739	50	30
-110.525072843	49.5	30
-110.635924339	49	30
-110.97766263	48.5	30
-111	48.4800101612	30
-111.439799119	48	30
-111.5	47.9545189515	30
-112	47.5262376666	30
-112.025703639	47.5	30
-112.5	47.1289353967	30
-112.653321773	47	30
-113	46.7226213813	30
-113.263905942	46.5	30
-113.5	46.3024134189	30
-113.84584029	46	30
-114	45.8663003743	30
-114.412430458	45.5	30
-114.5	45.4202062413	30
-114.961686175	45	30
-115	44.96314767	30
-115.495944974	44.5	30
-115.5	44.4958551996	30
-116	44.0015998781	30
-116.001684994	44	30
-116.490907162	43.5	30
-116.5	43.4908358771	30
-116.99434481	43	30
-117	42.994602256	30
-117.5	42.5242048502	30
-117.526593864	42.5	30
-118	42.098614186	30
-118.135707498	42	30
-118.5	41.7201084495	30
-118.900795944	41.5	30
-119	41.4361358583	30
-119.5	41.1789192259	30
-120	41.0221729577	30
-120.132962316	41	30
-120.5	40.9031099379	30
-121	40.8725541979	30
-121.5	40.942843657	30
-121.658480659	41	30
-122	41.0416921675	30
-122.5	41.2022563517	30
-122.846719474	41.5	30
-123	41.5933546126	30
-123.355685204	42	30
-123.5	42.4087910727	30
-123.570074558	42.5	30
-123.801309973	43	30
-123.872154921	43.5	30
-123.891717941	44	30
-123.872373194	44.5	30
-123.806092262	45	30
-123.673160151	45.5	30
-123.531908888	46	30
-123.5	46.0721369609	30
-123.308600485	46.5	30
-123	46.9535226524	30
-122.969369411	47	30
-122.561220758	47.5	30
-122.5	47.5654887035	30
-122.076786317	48	30
-122	48.069107689	30
-121.5	48.488953054	30
-121.485398918	48.5	30
-121	48.8551111221	30
-120.758488685	49	30
-120.5	49.1607235521	30
-120	49.4208065867	30
-119.821844935	49.5	30
-119.5	49.6624664515	30
-119	49.8702841103	30
-118.618236154	50	30
-118.5	50.0474478453	30
-118	50.2124402374	30
-117.5	50.3539763689	30
-117	50.4828589559	30
-116.927423716	50.5	30
-116.5	50.6183274239	30
-116	50.7383077145	30
-115.5	50.8414720595	30
-115	50.9301719666	30
-114.5	50.9994955361	30
-114.490932673	51	30
-114	51.0338151157	30
> 40 contour -Z40
-116	50.1087516546	40
-115.5	50.2071307451	40
-115	50.283611089	40
-114.5	50.3278357685	40
-114	50.3263804317	40
-113.5	50.2812008262	40
-113	50.166482538	40
-112.523320168	50	40
-112.5	49.9896726906	40
-112	49.6765367091	40
-111.805966303	49.5	40
-111.615894765	49	40
-111.774517089	48.5	40
-112	48.1997428536	40
-112.126187563	48	40
-112.5	47.6178275645	40
-112.59678781	47.5	40
-113	47.159304589	40
-113.15982911	47	40
-113.5	46.7069533467	40
-113.72311756	46.5	40
-114	46.252968058	40
-114.268869057	46	40
-114.5	45.7904349267	40
-114.81006752	45.5	40
-115	45.3238088489	40
-115.34640862	45	40
-115.5	44.8542648405	40
-115.881402865	44.5	40
-116	44.3825232461	40
-116.402872458	44	40
-116.5	43.9011674896	40
-116.912864417	43.5	40
-117	43.4133522213	40
-117.431223877	43	40
-117.5	42.9351524934	40
-117.978101835	42.5	40
-118	42.4814332519	40
-118.5	42.1004493237	40
-118.659811378	42	40
-119	41.7842782587	40
-119.5	41.5259749293	40
-119.557049364	41.5	40
-120	41.2799979299	40
-120.5	41.1333683133	40
-121	41.0846253932	40
-121.5	41.0973953605	40
-122	41.174936682	40
-122.5	41.4230361581	40
-122.589623615	41.5	40
-123	41.7499373555	40
-123.218725175	42	40
-123.427375108	42.5	40
-123.5	42.8035317063	40
-123.599778324	43	40
-123.679268554	43.5	40
-123.65683277	44	40
-123.530118454	44.5	40
-123.5	44.5942184925	40
-123.400728136	45	40
-123.178377911	45.5	40
-123	45.8922738135	40
-122.953673929	46	40
-122.698206335	46.5	40
-122.5	46.7682418525	40
-122.331856966	47	40
-122	47.3771316409	40
-121.883151233	47.5	40
-121.5	47.8701446652	40
-121.343803167	48	40
-121	48.2754823864	40
-120.657385096	48.5	40
-120.5	48.6038542539	40
-120	48.8789141476	40
-119.729750067	49	40
-119.5	49.1118627191	40
-119	49.3082903624	40
-118.5	49.4660384059	40
-118.370022416	49.5	40
-118	49.611148797	40
-117.5	49.7518676519	40
-117	49.8811174333	40
-116.5	49.9919830561	40
-116.45788148	50	40
-116	50.1087516546	40
> 50 contour -Z50
-116.5	49.5231598318	50
-116	49.6436575949	50
-115.5	49.738578245	50
-115	49.7977774143	50
-114.5	49.8207848668	50
-114	49.7953020632	50
-113.5	49.6822991222	50
-113.07295993	49.5	50
-113	49.452049911	50
-112.546622574	49	50
-112.5	48.6286543608	50
-112.487676886	48.5	50
-112.5	48.4790228009	50
-112.724575341	48	50
-113	47.6599282622	50
-113.107934475	47.5	50
-113.5	47.1092807353	50
-113.590257525	47	50
-114	46.6179329157	50
-114.111328512	46.5	50
-114.5	46.1312808394	50
-114.629058659	46	50
-115	45.6487517059	50
-115.151431531	45.5	50
-115.5	45.1699879169	50
-115.678862721	45	50
-116	44.6970931888	50
-116.214303404	44.5	50
-116.5	44.2255788743	50
-116.74658376	44	50
-117	43.7521793991	50
-117.276745766	43.5	50
-117.5	43.2842197567	50
-117.819136083	43	50
-118	42.8329717517	50
-118.403656878	42.5	50
-118.5	42.426054962	50
-119	42.0948342383	50
-119.127251804	42	50
-119.5	41.7623256892	50
-120	41.5236628056	50
-120.059005678	41.5	50
-120.5	41.3082546294	50
-121	41.2123425603	50
-121.5	41.2113347054	50
-122	41.3081811666	50
-122.344237238	41.5	50
-122.5	41.5539059937	50
-123	41.906520091	50
-123.081765153	42	50
-123.332428187	42.5	50
-123.457985222	43	50
-123.494003028	43.5	50
-123.465175003	44	50
-123.353366762	44.5	50
-123.138797209	45	50
-123	45.2362039834	50
-122.838966012	45.5	50
-122.540416595	46	50
-122.5	46.0675135031	50
-122.23958768	46.5	50
-122	46.8067589104	50
-121.833241463	47	50
-121.5	47.3471106291	50
-121.32709375	47.5	50
-121	47.7801149786	50
-120.68490243	48	50
-120.5	48.1287206411	50
-120	48.4079679549	50
-119.793219745	48.5	50
-119.5	48.6368431002	50
-119	48.8248785436	50
-118.5	48.9794184268	50
-118.426142842	49	50
-118	49.1329311132	50
-117.5	49.2793749273	50
-117	49.4087577164	50
-116.584908806	49.5	50
-116.5	49.5231598318	50
> 60 contour -Z60
-117	49.0309430361	60
-116.5	49.1767106205	60
-116	49.287445426	60
-115.5	49.3627272248	60
-115	49.4006759226	60
-114.5	49.3915749192	60
-114	49.2846418023	60
-113.5	49.0240284652	60
-113.467652634	49	60
-113.167250216	48.5	60
-113.259200588	48	60
-113.5	47.6255763471	60
-113.565592915	47.5	60
-113.973516718	47	60
-114	46.9753054883	60
-114.448687673	46.5	60
-114.5	46.451321777	60
-114.943682335	46	60
-115	45.9466722049	60
-115.454719156	45.5	60
-115.5	45.4571297243	60
-115.980995782	45	60
-116	44.9820746202	60
-116.5	44.5175992548	60
-116.51926589	44.5	60
-117	44.0510057807	60
-117.058662742	44	60
-117.5	43.5890809894	60
-117.609992623	43.5	60
-118	43.1450896561	60
-118.196858972	43	60
-118.5	42.7449295819	60
-118.811753795	42.5	60
-119	42.3710773438	60
-119.497924243	42	60
-119.5	41.9986764415	60
-120	41.6849635541	60
-120.461225938	41.5	60
-120.5	41.4831409454	60
-121	41.3400597423	60
-121.5	41.3252740353	60
-122	41.4414256699	60
-122.105117239	41.5	60
-122.5	41.6366600394	60
-122.957964808	42	60
-123	42.0693822503	60
-123.237481266	42.5	60
-123.374771178	43	60
-123.409060001	43.5	60
-123.360375166	44	60
-123.192584708	44.5	60
-123	44.8590742648	60
-122.921793371	45	60
-122.566857159	45.5	60
-122.5	45.6070215479	60
-122.198663965	46	60
-122	46.2920266688	60
-121.831248552	46.5	60
-121.5	46.8759382069	60
-121.368368059	47	60
-121	47.330052495	60
-120.762236983	47.5	60
-120.5	47.6883638501	60
-120	47.9682466686	60
-119.929335684	48	60
-119.5	48.1969096214	60
-119	48.3953952193	60
-118.692648441	48.5	60
-118.5	48.5710552633	60
-118	48.7460976988	60
-117.5	48.8965086639	60
-117.099080615	49	60
-117	49.0309430361	60
> 70 contour -Z70
-115.5	49.0369731486	70
-115	49.0449306443	70
-114.686444759	49	70
-114.5	48.9609017074	70
-114	48.6583662182	70
-113.849647269	48.5	70
-113.762221217	48	70
-113.980737424	47.5	70
-114	47.4762612749	70
-114.322646663	47	70
-114.5	46.8118197322	70
-114.741814941	46.5	70
-115	46.2377917767	70
-115.210826337	46	70
-115.5	45.7151709795	70
-115.707720846	45.5	70
-116	45.2195538878	70
-116.225796342	45	70
-116.5	44.7432310581	70
-116.766264901	44.5	70
-117	44.2816969752	70
-117.323985085	44	70
-117.5	43.8361165524	70
-117.915019438	43.5	70
-118	43.4226668924	70
-118.5	43.0371236503	70
-118.542054594	43	70
-119	42.6003273427	70
-119.104156107	42.5	70
-119.5	42.1645703912	70
-119.755301699	42	70
-120	41.8462642878	70
-120.5	41.5904830396	70
-120.890864164	41.5	70
-121	41.4677769244	70
-121.5	41.4392133728	70
-121.743852332	41.5	70
-122	41.5339089334	70
-122.5	41.719414115	70
-122.853659064	42	70
-123	42.2415467203	70
-123.14253433	42.5	70
-123.291557103	43	70
-123.324117005	43.5	70
-123.255575359	44	70
-123.031802643	44.5	70
-123	44.559296038	70
-122.755431682	45	70
-122.5	45.3352840841	70
-122.35225448	45.5	70
-122	45.9080595076	70
-121.871242404	46	70
-121.5	46.4369764328	70
-121.424153835	46.5	70
-121	46.9011835754	70
-120.865822732	47	70
-120.5	47.2643938065	70
-120.081862442	47.5	70
-120	47.5465546437	70
-119.5	47.806815654	70
-119.04165227	48	70
-119	48.0185769964	70
-118.5	48.241438657	70
-118	48.4185471237	70
-117.731581613	48.5	70
-117.5	48.5842233151	70
-117	48.7480378002	70
-116.5	48.8761855662	70
-116	48.9751439393	70
-115.776829392	49	70
-115.5	49.0369731486	70
> 80 contour -Z80
-116.5	48.6184536219	80
-116	48.7034933716	80
-115.5	48.7271972746	80
-115	48.6638840288	80
-114.606066406	48.5	80
-114.5	48.3982972801	80
-114.268358231	48	80
-114.365700319	47.5	80
-114.5	47.291174829	80
-114.654691815	47	80
-115	46.5399678648	80
-115.025076747	46.5	80
-115.467618469	46	80
-115.5	45.9681049809	80
-115.951897223	45.5	80
-116	45.4538446814	80
-116.466748651	45	80
-116.5	44.9688628726	80
-117	44.5095300972	80
-117.010374457	44.5	80
-117.5	44.0586206317	80
-117.570560068	44	80
-118	43.6302165687	80
-118.167455882	43.5	80
-118.5	43.2274041772	80
-118.75760901	43	80
-119	42.7884528339	80
-119.299460992	42.5	80
-119.5	42.3300675452	80
-120	42.0043535829	80
-120.007476509	42	80
-120.5	41.6906192303	80
-121	41.5493153632	80
-121.5	41.5261634886	80
-122	41.5944174528	80
-122.5	41.8021681607	80
-122.749353305	42	80
-123	42.4137111604	80
-123.04758741	42.5	80
-123.208343059	43	80
-123.239173993	43.5	80
-123.150775522	44	80
-123	44.3210093677	80
-122.92075938	44.5	80
-122.589069985	45	80
-122.5	45.1169148237	80
-122.156383455	45.5	80
-122	45.6811581105	80
-121.553479459	46	80
-121.5	46.0629488006	80
-121	46.4859267473	80
-120.975982219	46.5	80
-120.5	46.8784669936	80
-120.30386728	47	80
-120	47.1950291544	80
-119.5	47.4669531286	80
-119.431212634	47.5	80
-119	47.738574475	80
-118.5	47.9505833387	80
-118.363053828	48	80
-118	48.157981202	80
-117.5	48.3340453207	80
-117	48.4792806804	80
-116.913458228	48.5	80
-116.5	48.6184536219	80
> 90 contour -Z90
-117.5	48.1068035662	90
-117	48.2639026642	90
-116.5	48.3737206161	90
-116	48.4306292236	90
-115.5	48.4032604694	90
-115	48.1824871749	90
-114.81270574	48	90
-114.748889267	47.5	90
-114.971488271	47	90
-115	46.9620156363	90
-115.289879277	46.5	90
-115.5	46.2620547116	90
-115.691325843	46	90
-116	45.6814361215	90
-116.158783525	45.5	90
-116.5	45.1665636599	90
-116.664146721	45	90
-117	44.6869986653	90
-117.203566343	44.5	90
-117.5	44.2327759862	90
-117.780186117	44	90
-118	43.8107219934	90
-118.399582222	43.5	90
-118.5	43.4176847115	90
-118.973163417	43	90
-119	42.9765783232	90
-119.494765873	42.5	90
-119.5	42.4955647131	90
-120	42.0971799493	90
-120.166889846	42	90
-120.5	41.790755406	90
-121	41.6152714789	90
-121.5	41.5822481215	90
-122	41.6549259722	90
-122.5	41.8849222213	90
-122.64504756	42	90
-122.987408996	42.5	90
-123	42.6245442927	90
-123.125128999	43	90
-123.154230997	43.5	90
-123.045975696	44	90
-123	44.0978847817	90
-122.821980298	44.5	90
-122.5	44.9376241565	90
-122.443345577	45	90
-122	45.4737315476	90
-121.965210199	45.5	90
-121.5	45.8821119666	90
-121.272011995	46	90
-121	46.2420243025	90
-120.559731826	46.5	90
-120.5	46.5474944748	90
-120	46.9146945179	90
-119.844559103	47	90
-119.5	47.2281757146	90
-119	47.4767442346	90
-118.945635289	47.5	90
-118.5	47.7345072776	90
-118	47.9261794388	90
-117.772085249	48	90
-117.5	48.1068035662	90
> 100 contour -Z100
-117	48.0485246181	100
-116.5	48.1400429308	100
-116	48.1541416943	100
-115.5	48.0336018428	100
-115.440276124	48	100
-115.141985506	47.5	100
-115.26929453	47	100
-115.5	46.6047055423	100
-115.550201833	46.5	100
-115.910259232	46	100
-116	45.9073839858	100
-116.356521428	45.5	100
-116.5	45.359792918	100
-116.854572117	45	100
-117	44.8644672334	100
-117.396758221	44.5	100
-117.5	44.4069313481	100
-117.989812173	44	100
-118	43.9912274349	100
-118.5	43.5584852397	100
-118.556208313	43.5	100
-119	43.0817399025	100
-119.082009405	43	100
-119.5	42.5895226002	100
-119.612829566	42.5	100
-120	42.1900063157	100
-120.326303169	42	100
-120.5	41.8908915818	100
-121	41.6812275648	100
-121.5	41.6383327246	100
-122	41.7154344916	100
-122.5	41.9676762782	100
-122.540741805	42	100
-122.962166399	42.5	100
-123	42.8742321581	100
-123.04191494	43	100
-123.069287986	43.5	100
-123	43.7961873412	100
-122.971954077	44	100
-122.723201215	44.5	100
-122.5	44.8033671379	100
-122.321403295	45	100
-122	45.343431592	100
-121.792641699	45.5	100
-121.5	45.7403685302	100
-121	45.9993222654	100
-120.998658061	46	100
-120.5	46.3848139644	100
-120.280632079	46.5	100
-120	46.7168157697	100
-119.5	46.99394238	100
-119.487376302	47	100
-119	47.3010960519	100
-118.535024934	47.5	100
-118.5	47.5184312202	100
-118	47.7386747152	100
-117.5	47.9051470757	100
-117.149145901	48	100
-117	48.0485246181	100
> 110 contour -Z110
-118	47.5511699617	110
-117.5	47.7261793762	110
-117	47.8438356519	110
-116.5	47.8988539279	110
-116	47.8353426456	110
-115.563710362	47.5	110
-115.566106826	47	110
-115.793309718	46.5	110
-116	46.2048531771	110
-116.120286167	46	110
-116.5	45.5641961992	110
-116.546044976	45.5	110
-117	45.0401652157	110
-117.03438592	45	110
-117.5	44.5635145605	110
-117.563169867	44.5	110
-118	44.1140466332	110
-118.112331152	44	110
-118.5	43.6615610123	110
-118.655271173	43.5	110
-119	43.1751036346	110
-119.175680965	43	110
-119.5	42.6815104485	110
-119.728766203	42.5	110
-120	42.2828326672	110
-120.485716506	42	110
-120.5	41.9910277613	110
-121	41.7471836805	110
-121.5	41.6944173574	110
-122	41.7759429961	110
-122.429341644	42	110
-122.5	42.0170048475	110
-122.936923832	42.5	110
-122.98806864	43	110
-122.994484514	43.5	110
-122.92198804	44	110
-122.62442214	44.5	110
-122.5	44.6691101342	110
-122.199461013	45	110
-122	45.2131316513	110
-121.620073177	45.5	110
-121.5	45.5986250862	110
-121	45.9113080204	110
-120.824387401	46	110
-120.5	46.2503294647	110
-120.024510823	46.5	110
-120	46.5189370122	110
-119.5	46.8575092554	110
-119.203059226	47	110
-119	47.1254478842	110
-118.5	47.3629868031	110
-118.114895433	47.5	110
-118	47.5511699617	110
> 120 contour -Z120
-117.5	47.5472116768	120
-117	47.6422552615	120
-116.5	47.6464307457	120
-116.072764665	47.5	120
-116	47.4094244242	120
-115.866046742	47	120
-116	46.6255868375	120
-116.034597456	46.5	120
-116.324126467	46	120
-116.5	45.7981470525	120
-116.713847101	45.5	120
-117	45.2101407647	120
-117.179903984	45	120
-117.5	44.6999290884	120
-117.698844016	44.5	120
-118	44.2339190841	120
-118.230400503	44	120
-118.5	43.7646367848	120
-118.754334033	43.5	120
-119	43.2684673518	120
-119.269352525	43	120
-119.5	42.7734982967	120
-119.844702825	42.5	120
-120	42.3756590411	120
-120.5	42.0395743251	120
-120.621597409	42	120
-121	41.8131397963	120
-121.5	41.7505019754	120
-122	41.8364515007	120
-122.313394248	42	120
-122.5	42.0449091196	120
-122.911681235	42.5	120
-122.964027971	43	120
-122.964557827	43.5	120
-122.872022033	44	120
-122.525643056	44.5	120
-122.5	44.5348531269	120
-122.077518731	45	120
-122	45.0828317031	120
-121.5	45.4755921364	120
-121.461758941	45.5	120
-121	45.8232938051	120
-120.650116727	46	120
-120.5	46.1158449426	120
-120	46.4147739112	120
-119.820909381	46.5	120
-119.5	46.7210761458	120
-119	46.9670873582	120
-118.91638872	47	120
-118.5	47.213196516	120
-118	47.3949155509	120
-117.633111283	47.5	120
-117.5	47.5472116768	120
> 130 contour -Z130
-118.5	47.0634062588	130
-118	47.250390172	130
-117.5	47.3750763834	130
-117	47.432307452	130
-116.5	47.3405968249	130
-116.190748572	47	130
-116.265554994	46.5	130
-116.5	46.0595328808	130
-116.525354713	46	130
-116.881649256	45.5	130
-117	45.380116336	130
-117.325422049	45	130
-117.5	44.8363435864	130
-117.834518149	44.5	130
-118	44.35379152	130
-118.348469824	44	130
-118.5	43.8677125573	130
-118.853396907	43.5	130
-119	43.361831069	130
-119.363024071	43	130
-119.5	42.8654861599	130
-119.960639462	42.5	130
-120	42.4684854075	130
-120.5	42.0830435157	130
-120.755162299	42	130
-121	41.8790959045	130
-121.5	41.8065866083	130
-122	41.8969600126	130
-122.197446883	42	130
-122.5	42.0728134215	130
-122.886438668	42.5	130
-122.939987302	43	130
-122.934631139	43.5	130
-122.822055995	44	130
-122.5	44.4484824538	130
-122.457913637	44.5	130
-122	44.9783672392	130
-121.965578198	45	130
-121.5	45.3953559399	130
-121.336048663	45.5	130
-121	45.735279575	130
-120.5	45.9908547401	130
-120.480421484	46	130
-120	46.3205285072	130
-119.622866005	46.5	130
-119.5	46.5846430287	130
-119	46.8519277573	130
-118.623837136	47	130
-118.5	47.0634062588	130
> 140 contour -Z140
-118	47.1058647931	140
-117.5	47.2053893059	140
-117	47.2022954822	140
-116.552326173	47	140
-116.5	46.5640376881	140
-116.496512519	46.5	140
-116.5	46.4934478416	140
-116.71015659	46	140
-117	45.5790887177	140
-117.044240028	45.5	140
-117.470940128	45	140
-117.5	44.9727581032	140
-117.970192306	44.5	140
-118	44.4736639503	140
-118.466539156	44	140
-118.5	43.9707883298	140
-118.952459771	43.5	140
-119	43.4551947899	140
-119.456695631	43	140
-119.5	42.9574740045	140
-120	42.532479316	140
-120.035693049	42.5	140
-120.5	42.1265127063	140
-120.888727181	42	140
-121	41.9450520091	140
-121.5	41.8626712263	140
-122	41.9574685246	140
-122.081499495	42	140
-122.5	42.1007176936	140
-122.861196071	42.5	140
-122.915946662	43	140
-122.904704452	43.5	140
-122.772089988	44	140
-122.5	44.3789017498	140
-122.401070923	44.5	140
-122	44.9189855456	140
-121.871090591	45	140
-121.5	45.3151197135	140
-121.210338369	45.5	140
-121	45.6472653598	140
-120.5	45.9248716533	140
-120.339162588	46	140
-120	46.226283133	140
-119.5	46.4682714343	140
-119.4220725	46.5	140
-119	46.7367681414	140
-118.5	46.9339707196	140
-118.279750973	47	140
-118	47.1058647931	140
> 150 contour -Z150
-117.5	47.0357022285	150
-117.182079136	47	150
-117	46.9502435923	150
-116.737290889	46.5	150
-116.894958496	46	150
-117	45.8474584818	150
-117.194358587	45.5	150
-117.5	45.1410817504	150
-117.592822909	45	150
-118	44.5909249187	150
-118.067643911	44.5	150
-118.5	44.0628155768	150
-118.548268259	44	150
-119	43.535985142	150
-119.03034991	43.5	150
-119.5	43.0313125849	150
-119.529722929	43	150
-120	42.5816532075	150
-120.089732498	42.5	150
-120.5	42.1699818969	150
-121	42.0038548112	150
-121.051656038	42	150
-121.5	41.9187558517	150
-121.91490531	42	150
-122	42.0047928691	150
-122.5	42.1286219656	150
-122.835953504	42.5	150
-122.891905993	43	150
-122.874777794	43.5	150
-122.722123966	44	150
-122.5	44.3093210459	150
-122.344228178	44.5	150
-122	44.8596038222	150
-121.776603013	45	150
-121.5	45.2348835021	150
-121.08462809	45.5	150
-121	45.5592511296	150
-120.5	45.8588885963	150
-120.197903663	46	150
-120	46.1320377439	150
-119.5	46.3846873641	150
-119.216784284	46.5	150
-119	46.6216085255	150
-118.5	46.819475621	150
-118	46.96198228	150
-117.720129818	47	150
-117.5	47.0357022285	150
> 160 contour -Z160
-119	46.5064489245	160
-118.5	46.7049805373	160
-118	46.8198601007	160
-117.5	46.8310148716	160
-117	46.537327867	160
-116.978219856	46.5	160
-117	46.413409315	160
-117.076327145	46	160
-117.344477162	45.5	160
-117.5	45.3173677325	160
-117.708807945	45	160
-118	44.7074505985	160
-118.154333591	44.5	160
-118.5	44.150473386	160
-118.61562553	44	160
-119	43.6051739454	160
-119.088703871	43.5	160
-119.5	43.0895469189	160
-119.585000873	43	160
