> 10 contour -Z10
-123.31155628	49	10
-123	49.3703831136	10
-122.884283483	49.5	10
-122.5	49.8811124861	10
-122.362252116	50	10
-122	50.3022156656	10
-121.722774372	50.5	10
-121.5	50.6614161581	10
-121	50.9571069479	10
-120.918296337	51	10
-120.5	51.2427490652	10
-120	51.471960783	10
-119.934426278	51.5	10
-119.5	51.7217307836	10
-119	51.9297479689	10
-118.809369951	52	10
-118.5	52.1435532272	10
-118	52.3435803056	10
-117.527868873	52.5	10
-117.5	52.5120192356	10
-117	52.7036373019	10
-116.5	52.8398862183	10
-116	52.9328834414	10
-115.5	52.9969483018	10
-115.467105687	53	10
-115	53.058311373	10
> 20 contour -Z20
-115	52.006690532	20
-114.5	52.0277827755	20
-114	52.0173314195	20
-113.847290248	52	20
-113.5	51.9659145474	20
-113	51.8613220155	20
-112.5	51.6736186892	20
-112.168196946	51.5	20
-112	51.4313926101	20
-111.5	51.2314945459	20
-111	51.0276044477	20
-110.93444097	51	20
-110.5	50.7973822355	20
-110.018317461	50.5	20
-110	50.4813278317	20
-109.587921828	50	20
-109.507906079	49.5	20
-109.664352834	49	20
-109.981720168	48.5	20
-110	48.4831711743	20
-110.428263441	48	20
-110.5	47.9450244009	20
-111	47.5126302242	20
-111.012172639	47.5	20
-111.5	47.1122879386	20
-111.63159588	47	20
-112	46.7128016055	20
-112.262478039	46.5	20
-112.5	46.3087770343	20
-112.876649089	46	20
-113	45.8952606693	20
-113.474697283	45.5	20
-113.5	45.4767452758	20
-114	45.0254421532	20
-114.027921826	45	20
-114.5	44.5499031246	20
-114.553946674	44.5	20
-115	44.0468119085	20
-115.046208411	44	20
-115.5	43.5297936499	20
-115.528292507	43.5	20
-116	43.0218176544	20
-116.021970034	43	20
-116.5	42.5141230524	20
-116.515205801	42.5	20
-117	42.0026136935	20
-117.002979487	42	20
-117.5	41.5303536952	20
-117.539760321	41.5	20
-118	41.1427996755	20
-118.271375149	41	20
-118.5	40.860708341	20
-119	40.6572483778	20
-119.5	40.537776798	20
-119.788645223	40.5	20
-120	40.4577242695	20
-120.5	40.4490383416	20
-120.725650191	40.5	20
-121	40.5403328538	20
-121.5	40.7037674487	20
-121.948512316	41	20
-122	41.0064197779	20
-122.5	41.1145453453	20
-122.935698748	41.5	20
-123	41.5179298818	20
-123.457878828	42	20
-123.5	42.3043862581	20
-123.638062358	42.5	20
-123.775802076	43	20
-123.793070465	43.5	20
-123.729418755	44	20
-123.640175357	44.5	20
-123.590064913	45	20
-123.620790459	45.5	20
-123.635908365	46	20
-123.574929707	46.5	20
-123.5	46.7430610955	20
-123.430784047	47	20
-123.235471085	47.5	20
-123	47.940071851	20
-122.968466789	48	20
-122.645046189	48.5	20
-122.5	48.6758057922	20
-122.215848446	49	20
-122	49.2116911858	20
-121.675508693	49.5	20
-121.5	49.6493286192	20
-121.007833814	50	20
-121	50.0056912107	20
-120.5	50.3492926061	20
-120.220084444	50.5	20
-120	50.6309506893	20
-119.5	50.8841700852	20
-119.224434137	51	20
-119	51.1125085428	20
-118.5	51.323757261	20
-118	51.4918623567	20
-117.971268773	51.5	20
-117.5	51.6701239049	20
-117	51.7956743538	20
-116.5	51.8792050779	20
-116	51.9373499453	20
-115.5	51.9764597714	20
-115.086605847	52	20
-115	52.006690532	20
> 30 contour -Z30
-117.5	51.0999152362	30
-117	51.2026197612	30
-116.5	51.2771205604	30
-116	51.3291170597	30
-115.5	51.3630259633	30
-115	51.3804883063	30
-114.5	51.3731784523	30
-114	51.3231934607	30
-113.5	51.2158447206	30
-113	51.0343669392	30
-112.920774519	51	30
-112.5	50.8663460612	30
-112	50.6909774691	30
-111.564820141	50.5	30
-111.5	50.4651144743	30
-111	50.1105894223	30
-110.875757538	50	30
-110.598549932	49.5	30
-110.593356103	49	30
-110.777500644	48.5	30
-111	48.183234632	30
-111.103602082	48	30
-111.5	47.589217633	30
-111.570760787	47.5	30
-112	47.125659436	30
-112.129106402	47	30
-112.5	46.6871492565	30
-112.70540601	46.5	30
-113	46.2470622659	30
-113.271387607	46	30
-113.5	45.7993327975	30
-113.830771342	45.5	30
-114	45.3446657509	30
-114.378258176	45	30
-114.5	44.8839268163	30
-114.915035725	44.5	30
-115	44.413676694	30
-115.408343643	44	30
-115.5	43.9050282016	30
-115.884620897	43.5	30
-116	43.3830371648	30
-116.385712259	43	30
-116.5	42.8838361949	30
-116.913263246	42.5	30
-117	42.4110103399	30
-117.468528837	42	30
-117.5	41.9702621624	30
-118	41.5590773225	30
-118.103040546	41.5	30
-118.5	41.2426153123	30
-119	41.0481744111	30
-119.201974392	41	30
-119.5	40.9056131318	30
-120	40.8249473274	30
-120.5	40.8177507967	30
-121	40.915173538	30
-121.197780132	41	30
-121.5	41.026679635	30
-122	41.0919030309	30
-122.5	41.2604072541	30
-122.770823717	41.5	30
-123	41.5639039278	30
-123.414211839	42	30
-123.486286402	42.5	30
-123.5	42.6715252995	30
-123.616185151	43	30
-123.619048446	43.5	30
-123.5	43.9097879231	30
-123.490337878	44	30
-123.40361011	44.5	30
-123.276861906	45	30
-123.201975778	45.5	30
-123.183580458	46	30
-123.094584636	46.5	30
-123	46.7570962608	30
-122.920932144	47	30
-122.678843647	47.5	30
-122.5	47.7896166444	30
-122.376030296	48	30
-122	48.4798317254	30
-121.984139323	48.5	30
-121.50159618	49	30
-121.5	49.0014673618	30
-121	49.4288045466	30
-120.901837081	49.5	30
-120.5	49.7949729562	30
-120.144617617	50	30
-120	50.0914713889	30
-119.5	50.3606272638	30
-119.176574379	50.5	30
-119	50.5886349902	30
-118.5	50.7984468639	30
-118	50.9589764774	30
-117.827490449	51	30
-117.5	51.0999152362	30
> 40 contour -Z40
-118	50.5462649167	40
-117.5	50.6700690985	40
-117	50.7587188184	40
-116.5	50.8239556849	40
-116	50.8684724271	40
-115.5	50.8920290768	40
-115	50.8915034831	40
-114.5	50.8567963541	40
-114	50.7783104777	40
-113.5	50.6558289975	40
-113.015433013	50.5	40
-113	50.495813787	40
-112.5	50.3268574178	40
-112	50.0775914714	40
-111.877775587	50	40
-111.5	49.5906451643	40
-111.431601144	49.5	40
-111.286402807	49	40
-111.384763569	48.5	40
-111.5	48.2935620397	40
-111.633090824	48	40
-112	47.5368432701	40
-112.023931712	47.5	40
-112.5	47.0356405973	40
-112.531099349	47	40
-113	46.5668110847	40
-113.06514439	46.5	40
-113.5	46.0971581936	40
-113.596913934	46	40
-114	45.627035141	40
-114.130882561	45.5	40
-114.5	45.1553275883	40
-114.663222939	45	40
-115	44.6811226606	40
-115.195086479	44.5	40
-115.5	44.1922918856	40
-115.6973629	44	40
-116	43.6856162846	40
-116.181793779	43.5	40
-116.5	43.1834278703	40
-116.686237246	43	40
-117	42.7018322349	40
-117.225350052	42.5	40
-117.5	42.2472422421	40
-117.824923366	42	40
-118	41.8525562435	40
-118.5	41.5519146919	40
-118.631209761	41.5	40
-119	41.3251980543	40
-119.5	41.1926704943	40
-120	41.1111800671	40
-120.5	41.0739775896	40
-121	41.0790134668	40
-121.5	41.1038329899	40
-122	41.1773862541	40
-122.5	41.4062691629	40
-122.605948672	41.5	40
-123	41.6098779738	40
-123.370544881	42	40
-123.450207472	42.5	40
-123.491222382	43	40
-123.488528579	43.5	40
-123.426180214	44	40
-123.259894788	44.5	40
-123.01182081	45	40
-123	45.04399281	40
-122.885885626	45.5	40
-122.841331363	46	40
-122.735622674	46.5	40
-122.512101447	47	40
-122.5	47.0218418967	40
-122.257121474	47.5	40
-122	47.8767575026	40
-121.917530328	48	40
-121.5	48.4978527725	40
-121.49807632	48.5	40
-121	48.9796597958	40
-120.975323439	49	40
-120.5	49.3719135523	40
-120.294246495	49.5	40
-120	49.6920963526	40
-119.5	49.9526922107	40
-119.391426384	50	40
-119	50.1962063015	40
-118.5	50.3912195861	40
-118.128643423	50.5	40
-118	50.5462649167	40
> 50 contour -Z50
-118.5	50.0550625324	50
-118	50.2101964355	50
-117.5	50.3128056526	50
-117	50.3902121186	50
-116.5	50.4470277429	50
-116	50.4820432067	50
-115.5	50.4938694835	50
-115	50.4777481258	50
-114.5	50.4320135117	50
-114	50.3568552732	50
-113.5	50.2418524772	50
-113	50.06864582	50
-112.842327371	50	50
-112.5	49.8051491678	50
-112.13675037	49.5	50
-112	49.2597523928	50
-111.874435455	49	50
-111.879670158	48.5	50
-112	48.2228319049	50
-112.077569693	48	50
-112.401404202	47.5	50
-112.5	47.4038291648	50
-112.852374181	47	50
-113	46.86361745	50
-113.354546487	46.5	50
-113.5	46.3652546704	50
-113.864336491	46	50
-114	45.8744741529	50
-114.385815524	45.5	50
-114.5	45.3933774605	50
-114.913373001	45	50
-115	44.9179772362	50
-115.450201549	44.5	50
-115.5	44.4497451335	50
-115.961605564	44	50
-116	43.9601153135	50
-116.450639892	43.5	50
-116.5	43.450893376	50
-116.957799245	43	50
-117	42.9598967507	50
-117.5	42.510068804	50
-117.512169719	42.5	50
-118	42.104819715	50
-118.173343599	42	50
-118.5	41.7831606716	50
-119	41.5781018436	50
-119.33255212	41.5	50
-119.5	41.4518452808	50
-120	41.3327425122	50
-120.5	41.2290019393	50
-121	41.1811376512	50
-121.5	41.1809863448	50
-122	41.2628695071	50
-122.442932844	41.5	50
-122.5	41.5099784136	50
-123	41.6558520496	50
-123.326877892	42	50
-123.414128512	42.5	50
-123.458963692	43	50
-123.452215135	43.5	50
-123.362022519	44	50
-123.116179466	44.5	50
-123	44.7291642874	50
-122.871052176	45	50
-122.639045209	45.5	50
-122.556366138	46	50
-122.5	46.2022495866	50
-122.427637815	46.5	50
-122.213120103	47	50
-122	47.3482945263	50
-121.909640312	47.5	50
-121.550018381	48	50
-121.5	48.0596406683	50
-121.10548839	48.5	50
-121	48.6015879214	50
-120.516649805	49	50
-120.5	49.0130275255	50
-120	49.3531141281	50
-119.726572081	49.5	50
-119.5	49.630651772	50
-119	49.8652689755	50
-118.629139125	50	50
-118.5	50.0550625324	50
> 60 contour -Z60
-117	50.0726307929	60
-116.5	50.1328389347	60
-116	50.1686619222	60
-115.5	50.1762275994	60
-115	50.1519515663	60
-114.5	50.1015005112	60
-114	50.0156282056	60
-113.942346405	50	60
-113.5	49.8776121736	60
-113	49.6383574009	60
-112.792758524	49.5	60
-112.5	49.1494589597	60
-112.400412038	49	60
-112.310371965	48.5	60
-112.459686648	48	60
-112.5	47.9375221953	60
-112.731904089	47.5	60
-113	47.1937831342	60
-113.138838947	47	60
-113.5	46.6306609213	60
-113.611745149	46.5	60
-114	46.1109234691	60
-114.102029353	46	60
-114.5	45.6115849316	60
-114.609024465	45.5	60
-115	45.1241076589	60
-115.127496481	45	60
-115.5	44.6482300162	60
-115.662186116	44.5	60
-116	44.1688463092	60
-116.183585346	44	60
-116.5	43.6782922149	60
-116.686019003	43.5	60
-117	43.1900027096	60
-117.199029088	43	60
-117.5	42.7252151072	60
-117.772207156	42.5	60
-118	42.3154701591	60
-118.5	42.0120112896	60
-118.529509336	42	60
-119	41.7897599787	60
-119.5	41.6630813479	60
-120	41.531596452	60
-120.123389006	41.5	60
-120.5	41.3840262592	60
-121	41.2832618505	60
-121.5	41.2581396848	60
-122	41.3483527452	60
-122.283259869	41.5	60
-122.5	41.5378977954	60
-123	41.7018260956	60
-123.283210903	42	60
-123.378049582	42.5	60
-123.426705003	43	60
-123.415901691	43.5	60
-123.297864854	44	60
-123	44.4801832736	60
-122.986476183	44.5	60
-122.736084834	45	60
-122.5	45.4001097679	60
-122.417522848	45.5	60
-122.316782415	46	60
-122.179141194	46.5	60
-122	46.8604499698	60
-121.933395386	47	60
-121.621870518	47.5	60
-121.5	47.6644788086	60
-121.23485361	48	60
-121	48.2556632161	60
-120.739991471	48.5	60
-120.5	48.7059559226	60
-120.077583946	49	60
-120	49.0531021357	60
-119.5	49.3441057205	60
-119.158291087	49.5	60
-119	49.5788508579	60
-118.5	49.7737431228	60
-118	49.9038669169	60
-117.5	49.9926122725	60
-117.445808947	50	60
-117	50.0726307929	60
> 70 contour -Z70
-118.5	49.5031656623	70
-118	49.6338302195	70
-117.5	49.7268669009	70
-117	49.8009856343	70
-116.5	49.85724172	70
-116	49.8893309832	70
-115.5	49.8951631188	70
-115	49.8742814362	70
-114.5	49.8268961608	70
-114	49.723580569	70
-113.5	49.5293258112	70
-113.444830142	49.5	70
-113	49.1346070617	70
-112.881659925	49	70
-112.702935815	48.5	70
-112.787824154	48	70
-113	47.5905873179	70
-113.037937492	47.5	70
-113.395710289	47	70
-113.5	46.8933487907	70
-113.836403698	46.5	70
-114	46.3360574692	70
-114.30911158	46	70
-114.5	45.813694939	70
-114.806496799	45.5	70
-115	45.3139618188	70
-115.322534725	45	70
-115.5	44.8324124366	70
-115.863709643	44.5	70
-116	44.3663966805	70
-116.398380399	44	70
-116.5	43.8966804594	70
-116.913871706	43.5	70
-117	43.4149644747	70
-117.434678033	43	70
-117.5	42.9403613806	70
-118	42.5246168077	70
-118.03745991	42.5	70
-118.5	42.2048083842	70
-119	42.0013013482	70
-119.00486362	42	70
-119.5	41.8633778095	70
-120	41.6605089605	70
-120.5	41.51784271	70
-120.591653258	41.5	70
-121	41.3853860348	70
-121.5	41.3352930248	70
-122	41.4338359907	70
-122.123586863	41.5	70
-122.5	41.5658171773	70
-123	41.7478001416	70
-123.239543945	42	70
-123.341970652	42.5	70
-123.394446313	43	70
-123.379588217	43.5	70
-123.233707175	44	70
-123	44.3767556846	70
-122.915892601	44.5	70
-122.601117492	45	70
-122.5	45.1713710129	70
-122.228658319	45.5	70
-122.08838851	46	70
-122	46.290497005	70
-121.938635051	46.5	70
-121.69475472	47	70
-121.5	47.2930131257	70
-121.352971166	47.5	70
-121	47.9274771512	70
-120.931320965	48	70
-120.5	48.4097021818	70
-120.385377735	48.5	70
-120	48.7851960361	70
-119.637380928	49	70
-119.5	49.0817899555	70
-119	49.3234591782	70
-118.507943834	49.5	70
-118.5	49.5031656623	70
> 80 contour -Z80
-117	49.5429611206	80
-116.5	49.6099129245	80
-116	49.6496837288	80
-115.5	49.6596806347	80
-115	49.6386768818	80
-114.5	49.577071026	80
-114.212595403	49.5	80
-114	49.4324533045	80
-113.5	49.1426564455	80
-113.336127356	49	80
-113.069834799	48.5	80
-113.093607366	48	80
-113.297961459	47.5	80
-113.5	47.2166303098	80
-113.626825571	47	80
-114	46.5672906041	80
-114.049026012	46.5	80
-114.5	46.0151644051	80
-114.512796551	46	80
-115	45.5033528507	80
-115.003176808	45.5	80
-115.5	45.0139322877	80
-115.514457196	45	80
-116	44.5483177602	80
-116.054847658	44.5	80
-116.5	44.0835261643	80
-116.598141074	44	80
-117	43.6118906438	80
-117.129761755	43.5	80
-117.5	43.1447046399	80
-117.67068097	43	80
-118	42.7231398225	80
-118.33955656	42.5	80
-118.5	42.3976055086	80
-119	42.1955288649	80
-119.5	42.0520192683	80
-119.581454366	42	80
-120	41.7894214541	80
-120.5	41.5886752605	80
-120.955501389	41.5	80
-121	41.4875102164	80
-121.5	41.4124463797	80
-121.916960537	41.5	80
-122	41.5047279894	80
-122.5	41.593736589	80
-123	41.7937741876	80
-123.195876971	42	80
-123.305891693	42.5	80
-123.362187624	43	80
-123.343274772	43.5	80
-123.169549495	44	80
-123	44.2733280957	80
-122.845309019	44.5	80
-122.5	44.9756173193	80
-122.481693685	45	80
-122.039793797	45.5	80
-122	45.6278986484	80
-121.864500463	46	80
-121.718767822	46.5	80
-121.5	46.9220036566	80
-121.457544625	47	80
-121.097934127	47.5	80
-121	47.6186062917	80
-120.638820693	48	80
-120.5	48.1318626851	80
-120.032693863	48.5	80
-120	48.5241948608	80
-119.5	48.8345910907	80
-119.161318839	49	80
-119	49.0798538253	80
-118.5	49.2614069879	80
-118	49.3811050653	80
-117.5	49.4677625895	80
-117.266144782	49.5	80
-117	49.5429611206	80
> 90 contour -Z90
-118.5	49.0199894309	90
-118	49.145389393	90
-117.5	49.2474108636	90
-117	49.3323881924	90
-116.5	49.3971530199	90
-116	49.4338642359	90
-115.5	49.442730546	90
-115	49.4193871021	90
-114.5	49.3370717466	90
-114	49.1364551634	90
-113.789574608	49	90
-113.5	48.6457053721	90
-113.410992034	48.5	90
-113.368438348	48	90
-113.5	47.6588999331	90
-113.548683643	47.5	90
-113.840336561	47	90
-114	46.814864397	90
-114.229401201	46.5	90
-114.5	46.2090831399	90
-114.676435888	46	90
-115	45.6701640785	90
-115.16122961	45.5	90
-115.5	45.1685634851	90
-115.674914151	45	90
-116	44.6975848377	90
-116.22428748	44.5	90
-116.5	44.2420499921	90
-116.78440249	44	90
-117	43.7917791307	90
-117.338381931	43.5	90
-117.5	43.3449048698	90
-117.906819686	43	90
-118	42.9216628373	90
-118.5	42.5930173099	90
-118.726193935	42.5	90
-119	42.3897564039	90
-119.5	42.2156532407	90
-119.837680668	42	90
-120	41.9183339477	90
-120.5	41.6595078111	90
-121	41.5308552086	90
-121.433432117	41.5	90
-121.5	41.4895997318	90
-121.549529668	41.5	90
-122	41.5256482363	90
-122.5	41.6216559708	90
-123	41.8397482485	90
-123.152209997	42	90
-123.269812763	42.5	90
-123.329928964	43	90
-123.306961298	43.5	90
-123.105391823	44	90
-123	44.1699005216	90
-122.774725407	44.5	90
-122.5	44.8783977926	90
-122.408702046	45	90
-122	45.438225925	90
-121.886408806	45.5	90
-121.6434571	46	90
-121.5	46.4961771369	90
-121.498857707	46.5	90
-121.226683021	47	90
-121	47.3072469532	90
-120.838124663	47.5	90
-120.5	47.8550300896	90
-120.335658491	48	90
-120	48.270930171	90
-119.650877282	48.5	90
-119.5	48.5942411497	90
-119	48.8414248526	90
-118.554834608	49	90
-118.5	49.0199894309	90
> 100 contour -Z100
-117.5	49.0270591378	100
-117	49.1312942356	100
-116.5	49.2120432705	100
-116	49.2576900125	100
-115.5	49.2648199499	100
-115	49.2234392911	100
-114.5	49.1014560983	100
-114.277949661	49	100
-114	48.7969256043	100
-113.741978824	48.5	100
-113.630377114	48	100
-113.766995668	47.5	100
-114	47.0955666304	100
-114.045887977	47	100
-114.40977636	46.5	100
-114.5	46.4030018672	100
-114.84007524	46	100
-115	45.8369753361	100
-115.319282442	45.5	100
-115.5	45.3231946975	100
-115.835371122	45	100
-116	44.84685193	100
-116.393727295	44.5	100
-116.5	44.400573805	100
-116.970663887	44	100
-117	43.9716676194	100
-117.5	43.5329106748	100
-117.546559185	43.5	100
-118	43.1081225872	100
-118.182679564	43	100
-118.5	42.7913906425	100
-119	42.5829464495	100
-119.184770495	42.5	100
-119.5	42.379287228	100
-120	42.0239326656	100
-120.043908	42	100
-120.5	41.7303403914	100
-121	41.5660097599	100
-121.5	41.5188858211	100
-122	41.5465684831	100
-122.5	41.6495753527	100
-123	41.8857222944	100
-123.108543016	42	100
-123.233733818	42.5	100
-123.297670275	43	100
-123.270647854	43.5	100
-123.041234151	44	100
-123	44.0664729327	100
-122.704141825	44.5	100
-122.5	44.7811782658	100
-122.335710406	45	100
-122	45.3599615097	100
-121.742494896	45.5	100
-121.5	45.9138015211	100
-121.416765422	46	100
-121.270411611	46.5	100
-121	46.9924696386	100
-120.995278835	47	100
-120.575340219	47.5	100
-120.5	47.5791070461	100
-120.022865273	48	100
-120	48.0184559375	100
-119.5	48.3476211131	100
-119.211950287	48.5	100
-119	48.605520159	100
-118.5	48.7908514738	100
-118	48.9231601954	100
-117.62134362	49	100
-117.5	49.0270591378	100
> 110 contour -Z110
-116.5	49.0269334912	110
-116	49.0815157965	110
-115.5	49.0869093612	110
-115	49.0274914764	110
-114.901155427	49	110
-114.5	48.8468531668	110
-114.07056284	48.5	110
-114	48.3464045823	110
-113.88047719	48	110
-113.985307678	47.5	110
-114	47.4744980466	110
-114.227838457	47	110
-114.5	46.6252255142	110
-114.575814575	46.5	110
-115	46.0040260553	110
-115.002992094	46	110
-115.477335256	45.5	110
-115.5	45.4778259136	110
-115.995828085	45	110
-116	44.9961190238	110
-116.5	44.5441559553	110
-116.553143233	44.5	110
-117	44.1059162617	110
-117.138564557	44	110
-117.5	43.6789856553	110
-117.75321345	43.5	110
-118	43.2867195308	110
-118.484429727	43	110
-118.5	42.9897639593	110
-119	42.774774611	110
-119.5	42.5236195624	110
-119.520014644	42.5	110
-120	42.0892332494	110
-120.163711488	42	110
-120.5	41.8011729419	110
-121	41.601164341	110
-121.5	41.5407140553	110
-122	41.5674887002	110
-122.5	41.6774947345	110
-123	41.9316963404	110
-123.064876042	42	110
-123.197654873	42.5	110
-123.265411586	43	110
-123.234334394	43.5	110
-123	43.9737680852	110
-122.990396053	44	110
-122.633558244	44.5	110
-122.5	44.6839587539	110
-122.262718767	45	110
-122	45.2816970944	110
-121.598581001	45.5	110
-121.5	45.6682219654	110
-121.179630011	46	110
-121.041965503	46.5	110
-121	46.5764269531	110
-120.734441012	47	110
-120.5	47.2787667513	110
-120.276043892	47.5	110
-120	47.7433974147	110
-119.647217706	48	110
-119.5	48.0969568491	110
-119	48.367228806	110
-118.666324437	48.5	110
-118.5	48.5628220439	110
-118	48.7226388156	110
-117.5	48.8497585058	110
-117	48.9483328462	110
-116.647685856	49	110
-116.5	49.0269334912	110
> 120 contour -Z120
-118	48.5221174359	120
-117.5	48.6784846038	120
-117	48.7994790375	120
-116.5	48.8813260496	120
-116	48.923828274	120
-115.5	48.9178102314	120
-115	48.8266384304	120
-114.5	48.5778914243	120
-114.403563023	48.5	120
-114.127465814	48	120
-114.179103673	47.5	120
-114.409788944	47	120
-114.5	46.8757767156	120
-114.727504373	46.5	120
-115	46.1813876331	120
-115.134803474	46	120
-115.5	45.6180801094	120
-115.608570576	45.5	120
-116	45.119882822	120
-116.12740019	45	120
-116.5	44.6626001	120
-116.695694923	44.5	120
-117	44.2316328287	120
-117.30303283	44	120
-117.5	43.8250606358	120
-117.959867712	43.5	120
-118	43.4653164521	120
-118.5	43.1371908486	120
-118.922449999	43	120
-119	42.9666027687	120
-119.5	42.6136674881	120
-119.596319079	42.5	120
-120	42.1545338035	120
-120.283514991	42	120
-120.5	41.8720055073	120
-121	41.636318922	120
-121.5	41.5625423193	120
-122	41.588408947	120
-122.5	41.7054141462	120
-123	41.9776703939	120
-123.021209061	42	120
-123.161575928	42.5	120
-123.233152896	43	120
-123.198020935	43.5	120
-123	43.9003509581	120
-122.963516772	44	120
-122.562974654	44.5	120
-122.5	44.5867392272	120
-122.189727128	45	120
-122	45.2034326643	120
-121.5	45.4863255024	120
-121.463017732	45.5	120
-121	45.9710364342	120
-120.953492314	46	120
-120.78512764	46.5	120
-120.5	46.9572779238	120
-120.469144404	47	120
-120	47.4636034667	120
-119.956961662	47.5	120
-119.5	47.8382740319	120
-119.231500119	48	120
-119	48.1270059049	120
-118.5	48.3591891229	120
-118.066063538	48.5	120
-118	48.5221174359	120
> 130 contour -Z130
-117.5	48.5072107315	130
-117	48.650625214	130
-116.5	48.7424448878	130
-116	48.7820607126	130
-115.5	48.7571263313	130
-115	48.6249848455	130
-114.767027482	48.5	130
-114.5	48.2126912177	130
-114.371606395	48	130
-114.37113069	47.5	130
-114.5	47.2144984603	130
-114.579085201	47	130
-114.879194178	46.5	130
-115	46.358749181	130
-115.266614854	46	130
-115.5	45.7559274882	130
-115.735316515	45.5	130
-116	45.2429658175	130
-116.258201256	45	130
-116.5	44.7810442299	130
-116.838246599	44.5	130
-117	44.3573493958	130
-117.467501104	44	130
-117.5	43.9711356144	130
-118	43.5891391039	130
-118.174121648	43.5	130
-118.5	43.2818458527	130
-119	43.083820492	130
-119.100323141	43	130
-119.5	42.703715384	130
-119.672623485	42.5	130
-120	42.2198343873	130
-120.403318487	42	130
-120.5	41.9428380728	130
-121	41.6714735031	130
-121.5	41.5843705535	130
-122	41.6093291938	130
-122.5	41.733333528	130
-122.974452615	42	130
-123	42.0644050241	130
-123.125496984	42.5	130
-123.200894207	43	130
-123.161707476	43.5	130
-123	43.826933831	130
-122.936637521	44	130
-122.5	44.4967038035	130
-122.495936811	44.5	130
-122.116735496	45	130
-122	45.125168249	130
-121.5	45.4429144263	130
-121.345613778	45.5	130
-121	45.8515992463	130
-120.761708349	46	130
-120.521900516	46.5	130
-120.5	46.5351232961	130
-120.164247677	47	130
-120	47.162307784	130
-119.600684166	47.5	130
-119.5	47.5745332539	130
-119	47.908282429	130
-118.821396202	48	130
-118.5	48.1648332626	130
-118	48.366371274	130
-117.522590946	48.5	130
-117.5	48.5072107315	130
> 140 contour -Z140
-117	48.5017714202	140
-116.5	48.6035637036	140
-116	48.6402931362	140
-115.5	48.5964424536	140
-115.193900526	48.5	140
-115	48.399210006	140
-114.619722128	48	140
-114.560075253	47.5	140
-114.735938072	47	140
-115	46.5539450943	140
-115.026933283	46.5	140
-115.398426235	46	140
-115.5	45.8937748894	140
-115.862062454	45.5	140
-116	45.3660488278	140
-116.389002323	45	140
-116.5	44.899488382	140
-116.980798285	44.5	140
-117	44.4830659758	140
-117.5	44.0758727789	140
-117.614090711	44	140
-118	43.6997610331	140
-118.390207112	43.5	140
-118.5	43.4265008792	140
-119	43.1853103638	140
-119.221794397	43	140
-119.5	42.7937632799	140
-119.748927891	42.5	140
-120	42.2851349562	140
-120.5	42.0060851574	140
-120.511302114	42	140
-121	41.7066280544	140
-121.5	41.6061987877	140
-122	41.6302494109	140
-122.5	41.7612529099	140
-122.924778461	42	140
-123	42.1896335781	140
-123.089418039	42.5	140
-123.168635517	43	140
-123.125394017	43.5	140
-123	43.7535167038	140
-122.90975824	44	140
-122.5	44.4661268592	140
