> 10 contour -Z10
-112	46.3495466858	30
-112.238170236	46	30
-112.5	45.7267070413	30
-112.706168652	45.5	30
-113	45.2357067466	30
-113.271969333	45	30
-113.5	44.8035648763	30
-113.906293809	44.5	30
-114	44.4156880975	30
-114.5	44.0317041576	30
-114.545982629	44	30
-115	43.6129003167	30
-115.155527413	43.5	30
-115.5	43.1812580526	30
-115.727661192	43	30
-116	42.7284348309	30
-116.256894872	42.5	30
-116.5	42.2459946275	30
-116.7529459	42	30
-117	41.7491286993	30
-117.264785722	41.5	30
-117.5	41.2981349677	30
-117.923401088	41	30
-118	40.9510294534	30
-118.5	40.726565659	30
-119	40.6327360868	30
-119.5	40.6498349011	30
-120	40.7205095291	30
-120.5	40.8103389442	30
-121	40.9423647486	30
-121.141614452	41	30
-121.5	41.0318081081	30
-122	41.1007063687	30
-122.5	41.2960248142	30
-122.734702736	41.5	30
-123	41.6361071169	30
-123.350035697	42	30
-123.5	42.3757403046	30
-123.607733339	42.5	30
-123.809844971	43	30
-123.827831984	43.5	30
-123.734712243	44	30
-123.522909939	44.5	30
-123.5	44.5468043089	30
-123.302806646	45	30
-123	45.4377203286	30
-122.953870833	45.5	30
-122.754817039	46	30
-122.709469318	46.5	30
-122.654455125	47	30
-122.519244611	47.5	30
-122.5	47.5599163212	30
-122.376314998	48	30
-122.196477115	48.5	30
-122	48.8977998495	30
-121.947170496	49	30
-121.615400992	49.5	30
-121.5	49.6484653205	30
-121.200466946	50	30
-121	50.2038465291	30
-120.654357791	50.5	30
-120.5	50.620406419	30
-120	50.9324159622	30
-119.865060121	51	30
-119.5	51.1851165444	30
-119	51.3706431389	30
-118.5	51.4750670791	30
-118.132494166	51.5	30
-118	51.5102934539	30
> 40 contour -Z40
-118.5	51.0683315694	40
-118	51.1028671563	40
-117.5	51.0938850865	40
-117	51.0515149422	40
-116.726914406	51	40
-116.5	50.9643127918	40
-116	50.830450505	40
-115.5	50.6288512051	40
-115.246452719	50.5	40
-115	50.3673177361	40
-114.5	50.0365102924	40
-114.451726966	50	40
-114	49.5983994976	40
-113.902627863	49.5	40
-113.5	49.030698847	40
-113.471158704	49	40
-113	48.6056451797	40
-112.858957782	48.5	40
-112.5	48.2286784053	40
-112.24411121	48	40
-112	47.5332016908	40
-111.986863893	47.5	40
-112	47.3574278355	40
-112.026430219	47	40
-112.215196818	46.5	40
-112.5	46.0734683573	40
-112.541231215	46	40
-112.999355009	45.5	40
-113	45.4994198481	40
-113.5	45.0567225218	40
-113.566940904	45	40
-114	44.6556645632	40
-114.217400312	44.5	40
-114.5	44.2715238184	40
-114.893808663	44	40
-115	43.9094602242	40
-115.5	43.5445378721	40
-115.56786707	43.5	40
-116	43.1496350169	40
-116.19339624	43	40
-116.5	42.7228145003	40
-116.748127848	42.5	40
-117	42.2536840439	40
-117.26398702	42	40
-117.5	41.7746472657	40
-117.825173363	41.5	40
-118	41.3648253679	40
-118.5	41.114695102	40
-119	41.0205575824	40
-119.5	41.0238856971	40
-120	41.0297164023	40
-120.5	41.0392901897	40
-121	41.0601087213	40
-121.5	41.0885778964	40
-122	41.1619148552	40
-122.5	41.4103863314	40
-122.603113391	41.5	40
-123	41.7036172152	40
-123.285096467	42	40
-123.490009487	42.5	40
-123.5	42.5375579894	40
-123.730590612	43	40
-123.745435223	43.5	40
-123.602293476	44	40
-123.5	44.2302807719	40
-123.39452824	44.5	40
-123.088884585	45	40
-123	45.1284865886	40
-122.724828243	45.5	40
-122.5	45.8777709901	40
-122.436919063	46	40
-122.32981813	46.5	40
-122.271565437	47	40
-122.153274879	47.5	40
-122	47.9555341899	40
-121.984591901	48	40
-121.776481122	48.5	40
-121.5	48.9823953211	40
-121.488840073	49	40
-121.105668508	49.5	40
-121	49.62111938	40
-120.61656145	50	40
-120.5	50.102170296	40
-120	50.463429302	40
-119.938622326	50.5	40
-119.5	50.7406574041	40
-119	50.9464327693	40
-118.777777642	51	40
-118.5	51.0683315694	40
> 50 contour -Z50
-119	50.5478676856	50
-118.5	50.6812748611	50
-118	50.7287883312	50
-117.5	50.7312312871	50
-117	50.7008272558	50
-116.5	50.6201734692	50
-116.113117635	50.5	50
-116	50.4630874991	50
-115.5	50.233786419	50
-115.10169372	50	50
-115	49.9346736372	50
-114.5	49.5490957797	50
-114.445989385	49.5	50
-114	49.0082546817	50
-113.992776833	49	50
-113.514918953	48.5	50
-113.5	48.4872966707	50
-113	48.1134044826	50
-112.855256766	48	50
-112.5	47.5806147307	50
-112.448642183	47.5	50
-112.395053074	47	50
-112.5	46.6445693672	50
-112.536280483	46.5	50
-112.811955169	46	50
-113	45.7947884947	50
-113.255035281	45.5	50
-113.5	45.2830692679	50
-113.834063441	45	50
-114	44.8680599481	50
-114.5	44.5098970532	50
-114.515906632	44.5	50
-115	44.1627542078	50
-115.267562762	44	50
-115.5	43.8285803646	50
-116	43.5005337298	50
-116.000848562	43.5	50
-116.5	43.1280531883	50
-116.652441919	43	50
-117	42.6888636351	50
-117.186197191	42.5	50
-117.5	42.1971870959	50
-117.713622183	42	50
-118	41.7514130771	50
-118.439525742	41.5	50
-118.5	41.4676030725	50
-119	41.3564662635	50
-119.5	41.2950059623	50
-120	41.2108036578	50
-120.5	41.1580635011	50
-121	41.1373097003	50
-121.5	41.1453477144	50
-122	41.2231233418	50
-122.477172494	41.5	50
-122.5	41.509105593	50
-123	41.7711272985	50
-123.220157176	42	50
-123.447730482	42.5	50
-123.5	42.6965000629	50
-123.651336238	43	50
-123.663038477	43.5	50
-123.5	43.9484407306	50
-123.4866395	44	50
-123.277959108	44.5	50
-123	44.9015661776	50
-122.914773554	45	50
-122.5	45.4967866242	50
-122.497556388	45.5	50
-122.238301441	46	50
-122.014081813	46.5	50
-122	46.5815952197	50
-121.923434913	47	50
-121.797947586	47.5	50
-121.611513175	48	50
-121.5	48.2423775643	50
-121.365631938	48.5	50
-121.04065083	49	50
-121	49.0514873564	50
-120.597421728	49.5	50
-120.5	49.5964097753	50
-120.003042331	50	50
-120	50.002259721	50
-119.5	50.3176500201	50
-119.108511031	50.5	50
-119	50.5478676856	50
> 60 contour -Z60
-119	50.1465981603	60
-118.5	50.3002426326	60
-118	50.3703858852	60
-117.5	50.3881235123	60
-117	50.3639242351	60
-116.5	50.2769705355	60
-116	50.1015545353	60
-115.793121293	50	60
-115.5	49.844361037	60
-115	49.5096481293	60
-114.987685737	49.5	60
-114.5	49.0598315671	60
-114.444865547	49	60
-114.041308403	48.5	60
-114	48.4560385048	60
-113.5	48.0303418655	60
-113.460033633	48	60
-113	47.5724433959	60
-112.936413713	47.5	60
-112.770128444	47	60
-112.849583268	46.5	60
-113	46.194398433	60
-113.087667972	46	60
-113.5	45.5140730739	60
-113.511338234	45.5	60
-114	45.0872127414	60
-114.11004588	45	60
-114.5	44.7191371322	60
-114.852199435	44.5	60
-115	44.3970340714	60
-115.5	44.1076568365	60
-115.721830606	44	60
-116	43.8341339529	60
-116.5	43.5264054835	60
-116.538261682	43.5	60
-117	43.1343996823	60
-117.12680766	43	60
-117.5	42.6205467284	60
-117.611430466	42.5	60
-118	42.1427193582	60
-118.204753369	42	60
-118.5	41.8246122599	60
-119	41.6662698984	60
-119.5	41.5481958687	60
-119.645023137	41.5	60
-120	41.3918908909	60
-120.5	41.2768368125	60
-121	41.214510709	60
-121.5	41.2021175027	60
-122	41.2843318582	60
-122.371685058	41.5	60
-122.5	41.5511832237	60
-123	41.8386373818	60
-123.155217886	42	60
-123.405451447	42.5	60
-123.5	42.8554421514	60
-123.572081864	43	60
-123.580641724	43.5	60
-123.5	43.7218067497	60
-123.427911997	44	60
-123.161389977	44.5	60
-123	44.7331593186	60
-122.768962681	45	60
-122.5	45.3221446276	60
-122.364750743	45.5	60
-122.039683823	46	60
-122	46.0864785612	60
-121.769649893	46.5	60
-121.588650793	47	60
-121.5	47.3197294772	60
-121.437547058	47.5	60
-121.209135398	48	60
-121	48.3940744698	60
-120.933565438	48.5	60
-120.561698597	49	60
-120.5	49.0683176145	60
-120.042689182	49.5	60
-120	49.5352606475	60
-119.5	49.8890999258	60
-119.299082339	50	60
-119	50.1465981603	60
> 70 contour -Z70
-118	50.0201721787	70
-117.5	50.056931898	70
-117	50.0340436064	70
-116.825084955	50	70
-116.5	49.9250722826	70
-116	49.7250726372	70
-115.584310114	49.5	70
-115.5	49.4580404758	70
-115	49.1077934802	70
-114.882850759	49	70
-114.5	48.5355062857	70
-114.471157245	48.5	70
-114.001464128	48	70
-114	47.9984949529	70
-113.5	47.5434718877	70
-113.453668971	47.5	70
-113.165566623	47	70
-113.17760998	46.5	70
-113.374727339	46	70
-113.5	45.8523681015	70
-113.783892065	45.5	70
-114	45.3174471408	70
-114.400557853	45	70
-114.5	44.9283771962	70
-115	44.6355109513	70
-115.27871722	44.5	70
-115.5	44.3791746497	70
-116	44.1816605628	70
-116.449570574	44	70
-116.5	43.9747151975	70
-117	43.6734644175	70
-117.189019471	43.5	70
-117.5	43.1634123623	70
-117.614605993	43	70
-118	42.5800628662	70
-118.064621806	42.5	70
-118.5	42.1689669788	70
-118.886536002	42	70
-119	41.9565961435	70
-119.5	41.7458009124	70
-120	41.5587189496	70
-120.157188505	41.5	70
-120.5	41.3956101239	70
-121	41.291711688	70
-121.5	41.2588873059	70
-122	41.3455403447	70
-122.266197592	41.5	70
-122.5	41.5932608545	70
-123	41.9061474726	70
-123.090278596	42	70
-123.363172442	42.5	70
-123.496691614	43	70
-123.499165088	43.5	70
-123.369184494	44	70
-123.044820845	44.5	70
-123	44.5647524595	70
-122.623151831	45	70
-122.5	45.147502616	70
-122.231945053	45.5	70
-122	45.842894733	70
-121.882768333	46	70
-121.528546585	46.5	70
-121.5	46.5693532228	70
-121.210915327	47	70
-121.019241994	47.5	70
-121	47.5424431823	70
-120.742576748	48	70
-120.5	48.4007719755	70
-120.43001464	48.5	70
-120	48.9997892082	70
-119.999809712	49	70
-119.5	49.4246736467	70
-119.394930601	49.5	70
-119	49.7263167202	70
-118.5	49.9163384736	70
-118.108351581	50	70
-118	50.0201721787	70
> 80 contour -Z80
-118.5	49.5145061612	80
-118	49.6361389905	80
-117.5	49.6838830858	80
-117	49.6495506763	80
-116.5	49.5344166346	80
-116.411794409	49.5	80
-116	49.3567198515	80
-115.5	49.1066206545	80
-115.35340178	49	80
-115	48.6919901371	80
-114.835865572	48.5	80
-114.5	48.0280756857	80
-114.473786114	48	80
-114	47.5129636033	80
-113.985764644	47.5	80
-113.605041653	47	80
-113.524117678	46.5	80
-113.699194193	46	80
-114	45.5978547931	80
-114.080835253	45.5	80
-114.5	45.1899111569	80
-114.782202154	45	80
-115	44.8772787452	80
-115.5	44.6816099584	80
-116	44.5470966697	80
-116.232954949	44.5	80
-116.5	44.4368923306	80
-117	44.1754601896	80
-117.283721521	44	80
-117.5	43.8007457852	80
-117.707784891	43.5	80
-118	43.1162016392	80
-118.044175327	43	80
-118.5	42.5004772246	80
-118.500542283	42.5	80
-119	42.1478101909	80
-119.37404348	42	80
-119.5	41.9434059449	80
-120	41.7044235766	80
-120.5	41.5124747455	80
-120.533285648	41.5	80
-121	41.3689126819	80
-121.5	41.315657109	80
-122	41.4067488462	80
-122.160710141	41.5	80
-122.5	41.6353384852	80
-123	41.9736575596	80
-123.025339309	42	80
-123.320893437	42.5	80
-123.460134983	43	80
-123.459966302	43.5	80
-123.310457021	44	80
-123	44.4478557706	80
-122.949863166	44.5	80
-122.5	44.9863158464	80
-122.483888358	45	80
-122.099139385	45.5	80
-122	45.646562174	80
-121.736265346	46	80
-121.5	46.3232770264	80
-121.220800579	46.5	80
-121	46.8003101051	80
-120.740367338	47	80
-120.5	47.4735218585	80
-120.481075704	47.5	80
-120.146516204	48	80
-120	48.2165130973	80
-119.803306639	48.5	80
-119.5	48.8386508524	80
-119.347413719	49	80
-119	49.252269119	80
-118.535322897	49.5	80
-118.5	49.5145061612	80
> 90 contour -Z90
-118.5	49.0016027987	90
-118	49.1686795652	90
-117.5	49.2334944904	90
-117	49.2108394802	90
-116.5	49.1464407295	90
-116	49.0083605489	90
-115.983347362	49	90
-115.5	48.768278867	90
-115.201429009	48.5	90
-115	48.227977097	90
-114.837201059	48	90
-114.5	47.5266612116	90
-114.474086814	47.5	90
-114.110930949	47	90
-114	46.6717781276	90
-113.952493116	46.5	90
-114	46.286566332	90
-114.075507015	46	90
-114.471155403	45.5	90
-114.5	45.4786614012	90
-115	45.1941641867	90
-115.5	45.0115029216	90
-115.579224616	45	90
-116	44.9431990013	90
-116.5	44.7500723451	90
-117	44.5254588127	90
-117.042380601	44.5	90
-117.5	44.1388014555	90
-117.672261834	44	90
-118	43.5873321295	90
-118.035661936	43.5	90
-118.242093205	43	90
-118.5	42.717368722	90
-118.747005522	42.5	90
-119	42.3216023594	90
-119.5	42.0906481147	90
-119.70479852	42	90
-120	41.8501281887	90
-120.5	41.6154868007	90
-120.808146819	41.5	90
-121	41.4461136796	90
-121.5	41.3724268973	90
-122	41.4679573476	90
-122.055222686	41.5	90
-122.5	41.6774160862	90
-122.963159412	42	90
-123	42.0423489809	90
-123.278614432	42.5	90
-123.423578322	43	90
-123.420767516	43.5	90
-123.251729518	44	90
-123	44.3631373048	90
-122.868406057	44.5	90
-122.5	44.8982582092	90
-122.380209833	45	90
-122	45.4676715434	90
-121.971663266	45.5	90
-121.58976236	46	90
-121.5	46.1228200048	90
-121	46.4481506944	90
-120.807010859	46.5	90
-120.5	46.7288361341	90
-120	46.9764429927	90
-119.965854347	47	90
-119.589233011	47.5	90
-119.5	47.6538323015	90
-119.322763741	48	90
-119.044093687	48.5	90
-119	48.5470177792	90
-118.502983468	49	90
-118.5	49.0016027987	90
> 100 contour -Z100
-117.5	48.675368607	100
-117	48.7982610166	100
-116.5	48.8169383109	100
-116	48.718472302	100
-115.601745635	48.5	100
-115.5	48.4244259298	100
-115.166799605	48	100
-115	47.715808019	100
-114.848113939	47.5	100
-114.60627383	47	100
-114.5	46.5425718687	100
-114.486911365	46.5	100
-114.5	46.4360281304	100
-114.609741211	46	100
-115	45.6396044791	100
-115.302425772	45.5	100
-115.5	45.4375424571	100
-116	45.2415952086	100
-116.5	45.0222127736	100
-116.533062547	45	100
-117	44.687307775	100
-117.311806202	44.5	100
-117.5	44.3514588177	100
-117.936183706	44	100
-118	43.919646427	100
-118.171361864	43.5	100
-118.440011121	43	100
-118.5	42.9342602268	100
-118.99346874	42.5	100
-119	42.4953945181	100
-119.5	42.2176774144	100
-119.9917919	42	100
-120	41.9958328027	100
-120.5	41.7184988856	100
-121	41.5178704262	100
-121.097469568	41.5	100
-121.5	41.4291967079	100
-121.861779898	41.5	100
-122	41.5181520879	100
-122.5	41.719493717	100
-122.902745217	42	100
-123	42.1117963195	100
-123.236335427	42.5	100
-123.387021661	43	100
-123.38156873	43.5	100
-123.193002015	44	100
-123	44.2784188092	100
-122.786948979	44.5	100
-122.5	44.8102006018	100
-122.276531309	45	100
-122	45.3401432931	100
-121.85988149	45.5	100
-121.5	45.9463097453	100
-121.403392345	46	100
-121	46.2769177854	100
-120.5	46.4082817435	100
-120	46.4661667943	100
-119.916222364	46.5	100
-119.5	46.8300653994	100
-119.341315508	47	100
-119	47.3706144094	100
-118.857968122	47.5	100
-118.5	47.9410990477	100
-118.427259862	48	100
-118	48.4517974555	100
-117.90408358	48.5	100
-117.5	48.675368607	100
> 110 contour -Z110
-116.5	48.5227687955	110
-116.379062347	48.5	110
-116	48.4330240488	110
-115.5	48.0338617861	110
-115.473416422	48	110
-115.167523026	47.5	110
-115.013846934	47	110
-115.003925145	46.5	110
-115.242059827	46	110
-115.5	45.8278020173	110
-116	45.5187782347	110
-116.020678014	45.5	110
-116.5	45.1845873594	110
-116.774748608	45	110
-117	44.8491567671	110
-117.5	44.5295704305	110
-117.543846875	44.5	110
-118	44.0973349214	110
-118.083636701	44	110
-118.307061791	43.5	110
-118.5	43.1644640565	110
-118.594700366	43	110
-119	42.6230378449	110
-119.221653014	42.5	110
-119.5	42.3447067142	110
-120	42.0935963988	110
-120.179616064	42	110
-120.5	41.8215109557	110
-121	41.5770441294	110
-121.420216866	41.5	110
-121.5	41.4859665046	110
-121.571706221	41.5	110
-122	41.5562467575	110
-122.5	41.7615713477	110
-122.842331022	42	110
-123	42.1812436581	110
-123.194056422	42.5	110
-123.350465	43	110
-123.342369974	43.5	110
-123.134274527	44	110
-123	44.1937003285	110
-122.705491871	44.5	110
-122.5	44.7221429944	110
-122.172852799	45	110
-122	45.2126150578	110
-121.748099729	45.5	110
-121.5	45.8076827526	110
-121.153953552	46	110
-121	46.1056848913	110
-120.5	46.2313218862	110
-120	46.2703724205	110
-119.5	46.4774960876	110
-119.479295909	46.5	110
-119	46.9925865233	110
-118.991672069	47	110
-118.5	47.4734068215	110
-118.461099178	47.5	110
-118	47.9246460795	110
-117.865232289	48	110
-117.5	48.2846496403	110
-117	48.4582122564	110
-116.646369264	48.5	110
-116.5	48.5227687955	110
> 120 contour -Z120
-117	48.2347486317	120
-116.5	48.2960654199	120
-116	48.1569487453	120
-115.808172584	48	120
-115.5	47.5764308348	120
-115.452959921	47.5	120
-115.298763409	47	120
-115.364025906	46.5	120
-115.5	46.296836257	120
-115.662340999	46	120
-116	45.7428628206	120
-116.267433181	45.5	120
-116.5	45.3469619155	120
-117	45.0071404576	120
-117.008798033	45	120
-117.5	44.6276481152	120
-117.689276069	44.5	120
-118	44.2257112265	120
-118.193946242	44	120
-118.442761734	43.5	120
-118.5	43.400457792	120
-118.730588377	43	120
-119	42.7494249046	120
-119.44933974	42.5	120
-119.5	42.4717360009	120
-120	42.189948529	120
-120.364520475	42	120
-120.5	41.9245230183	120
-121	41.6362178326	120
-121.5	41.5313622355	120
-122	41.5943414271	120
-122.5	41.8036489636	120
-122.781916827	42	120
-123	42.2506909966	120
-123.151777416	42.5	120
-123.313908339	43	120
-123.303171188	43.5	120
-123.07554704	44	120
-123	44.1089818478	120
-122.62403477	44.5	120
-122.5	44.6340853721	120
-122.069174275	45	120
-122	45.0850868076	120
-121.636317953	45.5	120
-121.5	45.6690557301	120
-121	45.9495851099	120
-120.722608551	46	120
-120.5	46.05436204	120
-120	46.0745780393	120
-119.5	46.3184579611	120
-119.332977295	46.5	120
-119	46.8422105908	120
-118.822747439	47	120
-118.5	47.3107576072	120
-118.223173961	47.5	120
-118	47.7055305094	120
-117.5	47.9892374277	120
-117.469602138	48	120
-117	48.2347486317	120
> 130 contour -Z130
-117	48.011285007	130
-116.5	48.0750220567	130
-116.279867858	48	130
-116	47.8636392057	130
-115.710282415	47.5	130
-115.559108794	47	130
-115.631418943	46.5	130
-115.956597053	46	130
-116	45.9669473879	130
-116.5	45.5085684955	130
-116.507664382	45.5	130
-117	45.1121471822	130
-117.138180882	45	130
-117.5	44.7257257998	130
-117.834705234	44.5	130
-118	44.3540875316	130
-118.304255784	44	130
-118.5	43.6228800714	130
-118.566051304	43.5	130
-118.866476387	43	130
-119	42.8758120015	130
-119.5	42.5873065889	130
-119.629782349	42.5	130
-120	42.2863006443	130
-120.5	42.0134722292	130
-120.524681419	42	130
-121	41.6953915358	130
-121.5	41.5730229914	130
-122	41.6324360669	130
-122.5	41.8457265943	130
-122.721502632	42	130
-123	42.3201383352	130
-123.109498411	42.5	130
-123.277351707	43	130
-123.263972402	43.5	130
-123.016819544	44	130
-123	44.0242633596	130
-122.542577665	44.5	130
-122.5	44.546027761	130
-122	44.9808601141	130
-121.962848812	45	130
-121.524536181	45.5	130
-121.5	45.53042873	130
-121	45.8178848326	130
-120.5	45.9109144807	130
-120	45.9261886179	130
-119.809096515	46	130
-119.5	46.1594198495	130
-119.186658695	46.5	130
-119	46.6918346435	130
-118.653822809	47	130
-118.5	47.1481084079	130
-118	47.4928714931	130
-117.98560226	47.5	130
-117.5	47.8309644759	130
-117.022575084	48	130
-117	48.011285007	130
> 140 contour -Z140
-117.5	47.6726915538	140
-117	47.8449037075	140
-116.5	47.8581428528	140
-116	47.5476236641	140
-115.962057412	47.5	140
-115.760364667	47	140
-115.842567652	46.5	140
-116	46.266723007	140
-116.135304511	46	140
-116.5	45.6575864851	140
-116.640958607	45.5	140
-117	45.217153877	140
-117.267563745	45	140
-117.5	44.8238034695	140
-117.980134415	44.5	140
-118	44.4824638311	140
-118.414565317	44	140
-118.5	43.8354019374	140
-118.680287391	43.5	140
-119	43.0030893087	140
-119.003230989	43	140
-119.5	42.6995980144	140
-119.796704948	42.5	140
-120	42.3826527521	140
-120.5	42.0638734102	140
-120.617017508	42	140
-121	41.7545652241	140
-121.5	41.6146837473	140
-122	41.6705307364	140
-122.5	41.8878042176	140
-122.661088422	42	140
-123	42.3895856664	140
-123.067219399	42.5	140
-123.240795046	43	140
-123.224773616	43.5	140
-123	43.9446632862	140
-122.970784038	44	140
-122.5	44.480073005	140
-122.469553769	44.5	140
-122	44.923348546	140
-121.851216793	45	140
-121.5	45.4006163776	140
-121.322144806	45.5	140
-121	45.6861845702	140
-120.5	45.7823268771	140
-120	45.8069649935	140
-119.500740119	46	140
-119.5	46.0003817245	140
-119.040340096	46.5	140
-119	46.5414587036	140
-118.5	46.9911207557	140
-118.486759901	47	140
-118	47.3778946102	140
-117.753378868	47.5	140
-117.5	47.6726915538	140
> 150 contour -Z150
-117.5	47.514418602	150
-117	47.6815584004	150
-116.5	47.6434030831	150
-116.279909104	47.5	150
-116	47.0916826352	150
-115.961620551	47	150
-116	46.7857789248	150
-116.035800815	46.5	150
-116.29401961	46	150
-116.5	45.8066044897	150
-116.774252832	45.5	150
-117	45.3221605867	150
-117.396946602	45	150
-117.5	44.9218811616	150
-118	44.5682907701	150
-118.085512251	44.5	150
-118.5	44.0255640447	150
-118.522462428	44	150
-118.794523507	43.5	150
-119	43.180639863	150
-119.188925177	43	150
-119.5	42.8118894249	150
-119.963627551	42.5	150
-120	42.4790048655	150
-120.5	42.1142745912	150
-120.709353596	42	150
-121	41.8137389272	150
-121.5	41.656344533	150
-122	41.708625406	150
-122.5	41.9298818409	150
